price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
1806.48,1754.527180017713,1697.9254182081697,68.92772727221337,1829.153240904561,1714.0587590954385,36.16627017968676,38.01938923822673,31.903389247959648,225511.8462,132085.0447,0.23069028138122663,2425.1405000000004,1806.48,1896.804,1714.0588,0,2025-04-25 16:00:00,0,-0.00905025081013904
1802.16,1757.391258111264,1701.3244214156925,62.546937307151524,1824.036324385199,1727.3346756148012,34.21131259306344,37.25777390919407,32.788755731147205,81938.4927,114876.78375500001,0.15483617537319627,2425.1405000000004,1802.16,1892.268,1727.3347,0,2025-04-25 20:00:00,1,0.00874145466771273
1784.6,1761.2092335292389,1705.0952284189989,65.09901674046897,1814.3248425972781,1746.972157402722,33.31724254550318,36.469667636455895,33.74846594768641,45995.6494,112982.70019999999,0.14624673779532735,2425.1405000000004,1784.6,1873.83,1746.9722,0,2025-04-26 00:00:00,1,0.00867881701048129
1797.48,1764.9502589074068,1708.836199853548,65.68744726747028,1815.636674018723,1750.0833259812769,32.4771905988905,35.67117222894282,34.63962543447282,79135.7111,104079.51598,0.10862516069130171,2425.1405000000004,1797.48,1887.354,1750.0833,0,2025-04-26 04:00:00,1,0.011324694944154147
1800.49,1766.9407104400348,1711.8563488788989,60.35721662772146,1814.6776238945524,1750.0783761054474,30.281056559819035,34.593149095118065,36.07892478850699,35833.049,100212.822905,0.008573976729438732,2425.1405000000004,1800.49,1890.5145,1750.0784,0,2025-04-26 08:00:00,1,0.013382982893300161
1785.85,1770.1082618266983,1715.3208057856086,63.484958624372375,1815.755118863682,1749.8098811363182,29.36008480202986,33.54653623650043,37.415417045824434,115929.7567,93847.18152499999,0.045621611987392105,2425.1405000000004,1785.85,1875.1425,1749.8099,0,2025-04-26 12:00:00,0,0.0019775580491056244
1800.2,1774.2008083193937,1719.1544996763691,66.0723891951092,1818.5967506662614,1748.5532493337387,29.331402259009565,32.703509441002254,38.8576168681031,53171.575,89269.51252,0.054500444762001055,2425.1405000000004,1800.2,1890.21,1748.5532,0,2025-04-26 16:00:00,0,-0.003938050168773508
1813.08,1778.6464456223086,1723.1437349831783,67.57101658451356,1823.2770074467276,1746.5009925532722,29.596891408962165,32.08218583459424,40.471585589105864,28122.1042,77812.96341,0.08545539713236261,2425.1405000000004,1813.08,1903.734,1746.501,0,2025-04-26 20:00:00,0,-0.014838978955230552
1820.88,1781.6086888963746,1726.5400591014852,63.27600180249566,1825.966931762328,1746.1830682376722,28.57974596907934,31.38169786149126,42.348267233219666,42875.8482,79684.773785,0.04829819249021289,2425.1405000000004,1820.88,1911.924,1746.1831,0,2025-04-27 00:00:00,0,-0.0009614587650227983
1809.75,1783.7183375729103,1729.5682920778977,61.027735222598494,1826.9691205954816,1746.0498794045186,26.97930728006486,30.501219745205983,43.41409607905799,125776.6408,80292.82363,0.05799209627107249,2425.1405000000004,1809.75,1900.2375,1746.0499,0,2025-04-27 04:00:00,0,-0.006913336585798569
1803.76,1785.8346863754903,1732.5632610160194,61.56300479833205,1828.783604971025,1748.0113950289747,25.591848964967312,29.51934558915825,44.47041688378642,45935.8597,78456.67931499999,0.09155876951069236,2425.1405000000004,1803.76,1893.948,1748.0114,0,2025-04-27 08:00:00,0,-0.012021440357929961
1805.94,1786.5990019587769,1734.9670547016656,56.8994199978809,1827.9100047795887,1752.645995220411,23.249517248409575,28.265379921008517,44.2595454483303,32043.3556,77944.49751500001,0.11795261844764497,2425.1405000000004,1805.94,1896.237,1752.646,0,2025-04-27 12:00:00,0,0.006093006143177319
1793.86,1788.6381446293694,1737.8314839290513,60.65884451674982,1827.6158555085483,1758.231144491452,22.278180236879507,27.067939984182715,44.07264598554643,65995.6124,73989.384295,0.09225566507171616,2425.1405000000004,1793.86,1883.553,1757.9828,0,2025-04-27 16:00:00,0,0.004529842202200239
1808.01,1788.8907022837152,1739.9278963239906,54.59867371226035,1826.4557994144461,1762.058200585554,19.9294896411011,25.640249915566393,43.73109294818751,32862.3788,70532.560115,0.06912705819182534,2425.1405000000004,1808.01,1898.4105,1762.0582,0,2025-04-27 20:00:00,0,-0.015636775731456096
1791.29,1788.4468258757424,1741.6652337230498,52.2260387299092,1824.6094780640944,1766.017521935905,17.299039862173913,23.972007904887896,41.666300726916084,37718.7962,72231.613345,0.10420203232895482,2425.1405000000004,1791.29,1880.8545,1755.4642,0,2025-04-28 00:00:00,0,0.00725242821833511
1784.23,1790.0033186494813,1744.1407147535185,57.956049578218924,1824.128657711349,1770.0123422886506,16.6811200654397,22.513830336998257,40.33466677729914,110341.6608,73221.2598,0.10565199859452315,2425.1405000000004,1784.23,1873.4415,1748.5454,0,2025-04-28 04:00:00,0,-0.0027205381235489196
