price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
0.541,0.5376721920383913,0.5276105316446694,57.189583065763166,0.5561751281107933,0.5220248718892068,0.00673508295934333,0.007533746884449551,38.451096890386744,923145.2,1594936.4955092748,0.10876373308923555,0.514684,2025-03-20 03:00:00+00:00,,
0.541,0.5379891261299732,0.5281356088350745,57.189583065763166,0.5540419067090414,0.5265580932909586,0.006189145062498125,0.007264826520059266,38.59473420514234,334105.7,1474857.3721274391,0.06811628598196226,0.514684,2025-03-20 04:00:00+00:00,,
0.54,0.5381806379271186,0.5286008790768364,55.87338123156233,0.5505956511460577,0.5322043488539423,0.005611112293602338,0.006934083674767881,37.540746468329154,608037.7,1392303.1176391116,0.08323060382790541,0.514684,2025-03-20 05:00:00+00:00,,
0.54,0.5383539105054882,0.5290479034267643,55.87338123156233,0.547526802023507,0.5367731979764933,0.005094293317474796,0.0065661256033092644,36.56204356985977,905713.8,1345961.2778639582,0.055585771397369685,0.514684,2025-03-20 06:00:00+00:00,,
0.537,0.5382249666478226,0.529359750351205,51.7310265714995,0.547656031346797,0.5360439686532029,0.004392007301221357,0.006131301942891684,35.08518581102165,680710.4,1282604.051400724,-0.05094711240499212,0.514684,2025-03-20 07:00:00+00:00,,
0.539,0.5382987793480299,0.5297377993570401,54.17041881428071,0.547685575587824,0.5359144244121761,0.0039512760087010435,0.005695296756053556,32.93581827450605,834178.7,1239896.8750768455,0.0038661312770036935,0.514684,2025-03-20 08:00:00+00:00,,
0.533,0.5377941336958366,0.5298657287940189,46.567167640451366,0.5484492856778382,0.5344507143221617,0.0030823124489349762,0.005172699894629841,30.939976990598698,574789.1,1176553.2774504793,-0.0006659314115387233,0.514684,2025-03-20 09:00:00+00:00,,
0.525,0.5365756447724236,0.5296749159001359,38.756246191051346,0.5506754675701433,0.5306245324298569,0.0017281978371646023,0.004483799483136793,30.06227299353276,1582737.0,1215237.4415028146,-0.03321344042661316,0.514684,2025-03-20 10:00:00+00:00,,
0.525,0.5354732024131452,0.5294915858648366,38.75624619105134,0.5516849906132629,0.5277150093867372,0.0006475872685449691,0.0037165570402184285,29.247262139114387,1942858.3,1284534.6661215944,-0.14188926750534878,0.514684,2025-03-20 11:00:00+00:00,,
0.53,0.5349519450404647,0.5295115236740586,45.3952409513403,0.5518350305478544,0.5264649694521456,0.000192435543631575,0.003011732740901058,27.734395941463248,660969.5,1225147.5074433472,-0.1266631129530182,0.514684,2025-03-20 12:00:00+00:00,,
0.529,0.534385093131849,0.5294914639221348,44.35952167913115,0.5521327956881658,0.5252672043118344,-0.0002461298880656049,0.0023601602151077255,25.853733965356458,918202.6,1195914.6591154095,-0.1802751175140044,0.514684,2025-03-20 13:00:00+00:00,,
0.538,0.5347293699764348,0.5298251320036197,54.43546787578864,0.5514690700889966,0.5252309299110036,0.00013101833368811544,0.0019143318388238036,24.894679017035116,1698258.0,1243756.882056799,-0.25107185929201375,0.514684,2025-03-20 14:00:00+00:00,,
0.525,0.5338027633120125,0.5296359111407327,42.47143825840112,0.5519164241345389,0.5232835758654613,-0.0006120252912477087,0.0014090604128095012,23.457196103168595,3396055.9,1448737.7409085324,-0.308949148332572,0.514684,2025-03-20 15:00:00+00:00,,
0.521,0.5325834525203923,0.5292972479587432,39.58831098127518,0.5526284229509677,0.5206715770490324,-0.0015062956493456792,0.0008259892003784651,22.943430648674745,2105046.4,1511243.3274886722,-0.31032322001859686,0.514684,2025-03-20 16:00:00+00:00,,
0.523,0.5316707427565455,0.5290502970584003,41.71866143118292,0.5525297355891295,0.5188702644108706,-0.0020302248968657732,0.0002547463809296174,22.466362726644746,931979.9,1456075.3820135607,-0.29595588005920564,0.514684,2025-03-20 17:00:00+00:00,,
0.522,0.5307497196368745,0.5287738148208161,40.94125889276323,0.5518181788269644,0.5172818211730358,-0.0024973463882632663,-0.0002956721729089593,21.58301413821497,751651.1,1388987.3551551264,-0.3049452147810517,0.514684,2025-03-20 18:00:00+00:00,,
0.522,0.5299164130047911,0.5285081750239213,40.94125889276323,0.549706267695348,0.516593732304652,-0.0028348649768138445,-0.0008035107336899364,20.762761877530178,485807.8,1302970.254664162,-0.3884530366641876,0.515302,2025-03-20 19:00:00+00:00,,
0.525,0.529448183194811,0.5283705995327872,44.53716447154003,0.5483319558640615,0.5160680441359385,-0.00282768022451807,-0.0012083446318555632,20.001099064037156,443097.4,1221077.6018390039,-0.3278108452370134,0.516538,2025-03-20 20:00:00+00:00,,
0.524,0.528929308604829,0.5281992034726779,43.584543743983396,0.5465288816238383,0.5157711183761617,-0.0028695989487932394,-0.0015405954952430983,18.805360325985166,560915.9,1158205.0588067179,-0.34925827063194304,0.5171560000000001,2025-03-20 21:00:00+00:00,,
0.523,0.5283646125472262,0.527995313140416,42.603192911181765,0.5449049991528309,0.5153950008471694,-0.00294951135158672,-0.0018223786665118229,17.695031497794034,586623.4,1103768.7103489353,-0.3568260135156419,0.51901,2025-03-20 22:00:00+00:00,,
0.524,0.5279489351617761,0.5278386341937331,43.962003964121905,0.5434010637896592,0.5151989362103407,-0.002898736039227412,-0.0020376501410549405,16.904246879213353,1220764.4,1114911.1569823702,-0.2969618404404059,0.51901,2025-03-20 23:00:00+00:00,,
0.53,0.5281442746701784,0.5279233936371162,51.3968456717294,0.5418018197964898,0.5156981802035103,-0.002347288304025863,-0.0020995777736491253,16.424585085436963,1006352.5,1104572.2372697634,-0.2266212400212966,0.523954,2025-03-21 00:00:00+00:00,,
0.534,0.5287019627968281,0.5281616919258567,55.6238454060869,0.5407052029766971,0.5161947970233031,-0.0015694043142921998,-0.0019935430817777404,16.746449811498028,739906.0,1069842.1194345478,-0.19167306258567382,0.5270440000000001,2025-03-21 01:00:00+00:00,,
0.532,0.5290160615780826,0.5283122138111173,53.135518829850994,0.5392477676346692,0.5168522323653308,-0.0011016102560759133,-0.001815156516637375,17.045324199983305,576074.0,1022816.5842503051,-0.18623637511920432,0.5270440000000001,2025-03-21 02:00:00+00:00,,
0.527,0.5288240557135033,0.5282607544459754,47.423793065326045,0.537970652570739,0.5171293474292612,-0.0011214113756377042,-0.001676407488437441,16.04644273488749,608671.6,983374.2047978952,-0.18003285543411085,0.5270440000000001,2025-03-21 03:00:00+00:00,,
0.53,0.5289360504074554,0.5283289601539763,50.83842681015378,0.536197252332438,0.518002747667562,-0.0008848292171674821,-0.0015180918341834494,15.118909945869945,280453.2,916429.3471980956,-0.1965723017560779,0.5270440000000001,2025-03-21 04:00:00+00:00,,
0.527,0.5287516646543644,0.5282768440695067,47.51511318370428,0.5354856203002463,0.5181143796997538,-0.0009287055406774769,-0.001400214575482255,14.707926126194284,907491.3,915578.1046078008,-0.1619514642889616,0.5270440000000001,2025-03-21 05:00:00+00:00,,
0.522,0.5281086489729964,0.528030693321683,42.52554926933612,0.5355556162055216,0.5177443837944783,-0.0013513584375508536,-0.001390443347895975,14.90080601917732,626751.7,888070.8279784865,-0.09978254059476632,0.5270440000000001,2025-03-21 06:00:00+00:00,,
0.519,0.5272411585946157,0.5276765484855386,39.823424730261685,0.5358426287191721,0.5168573712808279,-0.001906412890228748,-0.0014936372563625296,15.89046335454488,1064538.1,904877.2348376783,0.0010625564464031186,0.5270440000000001,2025-03-21 07:00:00+00:00,,
0.511,0.5256943815856047,0.5270225661919881,33.6779612970648,0.5368437756007386,0.5139562243992616,-0.0029577357475664146,-0.0017864569546033066,17.348050623555007,1844893.4,994402.5839007566,-0.094479592492612,0.5264260000000001,2025-03-21 08:00:00+00:00,,
0.509,0.5241044404822137,0.5263157988903415,32.33455430520857,0.5377476589707733,0.5110523410292269,-0.003907259516163553,-0.002210617466915356,19.268993060945007,1622571.2,1054228.1663863987,-0.08144112518310793,0.523336,2025-03-21 09:00:00+00:00,,
0.508,0.5225706842458124,0.5255975322671909,31.654640462023465,0.5365367151469872,0.5092632848530129,-0.004686433300492787,-0.0027057806336308423,21.255779274738696,1741965.3,1119726.9410162657,-0.12553744397589917,0.5221,2025-03-21 10:00:00+00:00,,
0.508,0.5211830000319255,0.5249074329625951,31.654640462023465,0.5371029066960529,0.5069970933039472,-0.0052434904443349195,-0.003213322595771658,23.10065218754712,798668.5,1089149.946633764,0.03419623213527588,0.5221,2025-03-21 11:00:00+00:00,,
0.506,0.519737000028885,0.5241659650032776,30.18252480053495,0.5379024094636916,0.5046975905363084,-0.005779720509233033,-0.003726602178463933,23.957856026365558,786222.8,1060299.7421924532,0.04646295776174532,0.5221,2025-03-21 12:00:00+00:00,,
0.513,0.519095380978515,0.523728084022757,40.59553644582507,0.5377658480483611,0.5038341519516389,-0.00557557346025872,-0.004096396434822891,24.2205931735085,899634.3,1044998.2715074577,0.08718186606787082,0.5221,2025-03-21 13:00:00+00:00,,
0.507,0.5179434399329422,0.5230720807277469,35.68294349577562,0.538033047572647,0.5020669524273532,-0.005830722371059416,-0.004443261622070196,24.888134193459987,1677225.8,1105210.417078176,0.07967763694642276,0.5221,2025-03-21 14:00:00+00:00,,
0.501,0.5163297789869477,0.522206508934502,31.568835050792302,0.5387686620690447,0.4992313379309553,-0.006442810863896975,-0.004843171470435552,25.892806616715124,1436526.1,1136764.2916421592,0.01434485998387233,0.520864,2025-03-21 15:00:00+00:00,,
0.506,0.5153459905120003,0.5215709595645216,37.98553191911617,0.5383918288263394,0.4977081711736607,-0.0064500846304915704,-0.005164554102446756,27.175938616714316,1303584.3,1152651.911485763,0.05614625393622416,0.51901,2025-03-21 16:00:00+00:00,,
0.507,0.5145511342727621,0.5209995493855207,39.21320162350918,0.5378939604715988,0.49650603952840117,-0.0063025061327466325,-0.005392144508506732,27.549387999713847,638061.2,1103643.2722966427,0.07188441645355498,0.51901,2025-03-21 17:00:00+00:00,,
0.508,0.5139272167229753,0.5204897631351082,40.48208271204151,0.5373351621971222,0.49556483780287797,-0.006035286442117482,-0.0055207728952288825,27.384838983090965,1153594.1,1108400.4939826766,0.1005276592631005,0.51901,2025-03-21 18:00:00+00:00,,
0.507,0.5132674817969777,0.5199607528160843,39.592053289859315,0.5365704554075514,0.4946295445924487,-0.0058369201723411646,-0.005584002350651339,27.232043467655437,364304.3,1037534.1897938504,0.07441462029614442,0.51901,2025-03-21 19:00:00+00:00,,
0.509,0.5128610549591703,0.5195309193723163,42.323273985881606,0.5346146455239087,0.4944853544760915,-0.0054554432353671745,-0.005558290527594507,27.090161917608157,468631.8,983353.0098134837,0.04894316163744057,0.51901,2025-03-21 20:00:00+00:00,,
0.508,0.5123980973440113,0.5190787264557549,41.31738458752768,0.5313814643644718,0.4951185356355282,-0.005174167079785241,-0.005481465838032653,26.1356034927072,1442260.2,1027058.4564979139,-0.032058101863284255,0.51901,2025-03-21 21:00:00+00:00,,
0.503,0.5115030404541056,0.5184481881633723,36.62969385513114,0.5282632925018088,0.4953367074981912,-0.005293689555271874,-0.005443910581480498,26.26814276594542,664095.3,992490.536831446,-0.045918823592391134,0.51901,2025-03-21 22:00:00+00:00,,
0.502,0.510597988982286,0.5178031611765734,35.755940190621175,0.5259704409794311,0.49512955902056893,-0.005406777653669925,-0.005436483995918384,26.53945923837288,1036442.0,996676.3904665464,-0.04239180409013354,0.51901,2025-03-21 23:00:00+00:00,,
0.507,0.5102553233649255,0.5173795077971,43.0684045686484,0.5220237870704525,0.49677621292954766,-0.005034903341546881,-0.0053561678650440835,25.999993579718897,666846.2,965263.9913744944,-0.0285501540784473,0.51901,2025-03-22 00:00:00+00:00,,
0.503,0.5095643401873136,0.5168156055305471,39.222159458863565,0.5181919967974438,0.4982080032025564,-0.0050052593267320145,-0.0052859861573816705,25.246879756794673,765974.5,946284.0398150188,-0.059593520308400344,0.51901,2025-03-22 01:00:00+00:00,,
0.507,0.5093201173123313,0.5164306798234668,44.554626387879516,0.5151823993688975,0.4997176006311026,-0.004605905647583786,-0.005149970055422094,24.734549976082082,656137.0,918650.9884040647,-0.02977690160665704,0.516718,2025-03-22 02:00:00+00:00,,
0.506,0.5090039156635379,0.5160216335558799,43.526465683078364,0.5124426943918777,0.5011573056081223,-0.004320304837452382,-0.004984037011828152,23.98665032726029,850239.3,912135.5895084395,-0.04393353327948116,0.516718,2025-03-22 03:00:00+00:00,,
0.509,0.5090035427432009,0.515746275377218,47.44470209025775,0.5121074023338501,0.50129259766615,-0.003807993036495372,-0.004748828216761597,23.018056242743466,410015.2,864314.6000314453,0.04126620970828029,0.515954,2025-03-22 04:00:00+00:00,,
0.512,0.5092889196248008,0.5155993626173271,51.09856269360691,0.5126560313468088,0.501043968653191,-0.0031238969755006396,-0.004423841968509405,21.40125594171781,764856.8,854842.4285998791,0.07768100123181694,0.515572,2025-03-22 05:00:00+00:00,,
0.513,0.5096423558510103,0.5154974268284124,52.28929660051012,0.5134843558798149,0.5007156441201851,-0.002472552232835157,-0.0040335840213745556,20.776808683604433,1953860.0,959510.768733224,0.048545282688272365,0.51519,2025-03-22 06:00:00+00:00,,
0.512,0.5098668933890093,0.5153602728351413,50.95316586884855,0.5140260686883295,0.5005739313116705,-0.002013834246611945,-0.0036296340664220337,20.196964801070582,681270.6,933011.7050443456,-0.01599530960575175,0.51519,2025-03-22 07:00:00+00:00,,
0.515,0.5103557606852941,0.5153461444886651,54.6934379839814,0.5152299732619927,0.5002700267380074,-0.0013921738956209628,-0.0031821420322618197,19.658538338717722,568655.6,898311.1236115508,0.04199067569386233,0.514426,2025-03-22 08:00:00+00:00,,
0.52,0.5112742596676471,0.5155286486263646,60.148175552012184,0.5170420355624502,0.4991579644375498,-0.0004903924366324031,-0.0026437921131359367,20.626991609733498,994169.8,907440.5213628317,0.00388830929372065,0.514426,2025-03-22 09:00:00+00:00,,
0.52,0.5121052825564425,0.5157039957390562,60.148175552012184,0.5190626136357434,0.4984373863642565,0.00022172001626896698,-0.0020706896872549558,21.52626964710529,929779.5,909568.0431378001,0.004120085655648365,0.5140440000000001,2025-03-22 10:00:00+00:00,,
0.517,0.5125714461224956,0.5157548194355639,55.49857936346079,0.5198159631793671,0.49928403682063305,0.0005377999150804058,-0.0015489917667878834,21.218526074137884,596935.4,879793.5056961048,0.08221710585876972,0.5136620000000001,2025-03-22 11:00:00+00:00,,
0.515,0.5128027369679722,0.5157252186733849,52.580412057133856,0.5203923048454189,0.49960769515458114,0.0006197679279374979,-0.0011152398278428074,20.670520849306623,485023.1,842196.3242012376,-0.009684090920543422,0.5136620000000001,2025-03-22 12:00:00+00:00,,
0.51,0.5125358096376891,0.5155007002940365,46.05997494459085,0.5204509708280393,0.4998490291719607,0.00027806459980050935,-0.0008365789423141442,19.591591470811093,991517.7,856417.4076106437,-0.0525566844560763,0.5136620000000001,2025-03-22 13:00:00+00:00,,
0.507,0.5120085896721949,0.5151673394981919,42.64303922331844,0.5204518114356916,0.49974818856430836,-0.00023213674959221553,-0.0007156905037697585,19.31697652751217,881740.0,858829.0830762966,-0.07127249930969035,0.5136620000000001,2025-03-22 14:00:00+00:00,,
0.513,0.5121030097034144,0.5150823457923805,50.54504906105907,0.5207227903204567,0.5000772096795433,-0.00015058923986188688,-0.0006026702509881843,18.399691137957895,495816.1,824256.4180214112,-0.04028740181580707,0.5136620000000001,2025-03-22 15:00:00+00:00,,
0.515,0.5123789135411845,0.5150791165456206,52.87561072635221,0.52118999523356,0.5002100047664398,7.456153545237765e-05,-0.0004672238937000719,17.742036872839062,1233674.4,863248.6067812769,-0.06593637384286932,0.5136620000000001,2025-03-22 16:00:00+00:00,,
0.521,0.5131999693944049,0.5153113080536355,59.10228074152346,0.5226685688141263,0.5000314311858737,0.0007287444900666573,-0.0002280302169467261,17.607553541433134,518734.4,830437.7299449648,0.007984660831619281,0.511752,2025-03-22 17:00:00+00:00,,
0.523,0.5141333056425569,0.5156128253848654,60.95430512673371,0.5240679349716623,0.5006320650283377,0.0013925203720002166,9.607990084266243e-05,17.92303605061201,1320823.4,877141.1270930633,0.05081415143324093,0.511752,2025-03-22 18:00:00+00:00,,
0.519,0.5145968003432657,0.5157456557619295,55.537438579267544,0.524238115781242,0.502161884218758,0.0015776152040336555,0.00039238696148086107,17.99260836684726,739176.0,864001.5911794383,0.03229948305946619,0.511752,2025-03-22 19:00:00+00:00,,
0.518,0.514920914596288,0.5158340614183244,54.23970435771717,0.5245920477770624,0.5029079522229377,0.0016248819219625288,0.0006388859535771947,18.057211231922853,595001.9,838382.5729718728,-0.03081864559314823,0.511752,2025-03-22 20:00:00+00:00,,
0.517,0.5151189227299748,0.5158797844999587,52.90830470095436,0.5241757390464734,0.5047242609535265,0.0015636249981522132,0.0008238337624921984,17.018380220968123,790601.4,833831.9850697896,0.01848358127638872,0.511752,2025-03-22 21:00:00+00:00,,
0.515,0.5151075967556915,0.5158452831470192,50.251527860972836,0.5239554928477319,0.5057445071522682,0.0013382684339344753,0.0009267206967806538,16.05375142508159,686355.3,819786.5864917145,-0.05160168644262135,0.511752,2025-03-22 22:00:00+00:00,,
0.514,0.5150021113503875,0.515772919102038,48.928562791486925,0.5234200673191898,0.5070799326808102,0.0010666840211265294,0.0009547133616498289,15.620808983125247,583417.1,797275.2068258369,-0.02038804861010055,0.511752,2025-03-22 23:00:00+00:00,,
