price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
14.89,14.035788447237916,14.126801046373462,68.41413664967317,14.659099508555032,13.010900491444966,0.08010827730046977,-0.08189743498397946,26.43406861524216,614355.24,421844.11981744756,0.10331567099201602,13.90288,2025-05-08 08:00:00+00:00,,
15.23,14.149522880834304,14.170063750437249,72.47882348152272,14.910195542797279,12.87080445720272,0.16276967030534983,-0.032964013926113596,27.94857988459652,1295062.25,505007.7512634049,0.13009067364543267,14.05186,2025-05-08 12:00:00+00:00,,
15.55,14.28290165408818,14.224178897478925,75.65432227322383,15.227304938608775,12.734695061391225,0.2512050104623871,0.023869790951586544,29.60373645658777,1104355.7,562088.5082859377,0.24580293164376413,14.1168,2025-05-08 16:00:00+00:00,,
15.88,14.435006258460735,14.289113058362105,78.41968091164817,15.575257081836783,12.618742918163216,0.34395400904169016,0.08788663456960727,31.63350966583923,1294837.49,631874.1255920389,0.35851242386387117,14.26578,2025-05-08 20:00:00+00:00,,
15.69,14.554529471940665,14.344049801171435,73.26002210628403,15.81473341966435,12.584266580335651,0.39754420440676697,0.14981814853703923,33.51829907442987,810520.53,648888.0688689876,0.2985531874037889,14.26578,2025-05-09 00:00:00+00:00,,
16.11,14.70266952223203,14.413302750145103,76.8811402621773,16.116399384023687,12.52860061597631,0.46850467992747546,0.2135554548151265,35.63329522905774,1339704.94,714680.1518338459,0.3231023171787869,14.380379999999999,2025-05-09 04:00:00+00:00,,
16.22,14.84717718678136,14.484153622688433,77.7316848570519,16.393509216271106,12.514490783728899,0.5275363381852678,0.27635163148915476,37.98891425064874,2509463.59,885611.90784967,0.23674805256574966,14.54846,2025-05-09 08:00:00+00:00,,
15.96,14.953160311849802,14.542029951210456,71.07563209711462,16.57131852093858,12.580681479061417,0.5470336620261573,0.3304880375965553,39.79422824932168,1069333.08,903109.1623401777,0.2053571974336492,14.54846,2025-05-09 12:00:00+00:00,,
16.01,15.053811710721249,14.599597404104163,71.57963115454915,16.708023740775968,12.716976259224033,0.5600639452402323,0.37640321912529073,41.38272863050338,614454.74,875618.2649744465,0.22849602146658896,14.54846,2025-05-09 16:00:00+00:00,,
16.01,15.14487726208113,14.654907309825568,71.57963115454913,16.81843569515579,12.86856430484421,0.5638903614878377,0.41390064759780015,42.85776469874354,559212.84,845484.4149768802,0.22427727113957946,14.54846,2025-05-09 20:00:00+00:00,,
16.05,15.231079427597212,14.70961682708731,72.03178881326279,16.92194039009638,13.009059609903622,0.5636530481606012,0.4438511277103604,44.45534661673202,746506.41,836057.9383124154,0.1993703635546383,14.54846,2025-05-10 00:00:00+00:00,,
16.36,15.338595672587953,14.774337735828983,75.3102047729297,17.064715758987962,13.12028424101204,0.5817730670847254,0.47143551558523344,46.060961796638125,693713.11,822501.2879969472,0.20786804234798273,14.54846,2025-05-10 04:00:00+00:00,,
16.1,15.41111037043672,14.82632449128667,68.1000718302372,17.14400694800622,13.25799305199378,0.5685990298647674,0.49086821844114026,47.63242936876799,894890.82,829395.5291400951,0.16461958413782268,14.54846,2025-05-10 08:00:00+00:00,,
16.42,15.507195097061796,14.888821570059742,71.69223708117914,17.245754930992348,13.405245069007654,0.5773247952352882,0.5081595337999699,49.10207351533266,720616.57,819035.6282696099,0.17671142991238672,14.54846,2025-05-10 12:00:00+00:00,,
16.79,15.62936699257972,14.963377586920144,75.17337138546587,17.370808031889617,13.572191968110387,0.6070976906653502,0.5279471651730461,50.907929270175785,1134196.79,849050.9770058375,0.18937266370331451,14.6516,2025-05-10 16:00:00+00:00,,
17.34,15.792284421857843,15.056578465864453,79.25689164065747,17.518299868230073,13.799700131769928,0.6673801849120906,0.555833769120855,52.890614662156075,1040412.43,867275.8772909959,0.23018760380338438,14.83114,2025-05-10 20:00:00+00:00,,
16.94,15.901590667395192,15.130438133869768,70.21187218618856,17.49826464968889,14.157735350311112,0.6750957552203669,0.5796861663407574,54.731679668994914,1118598.04,891211.3213585201,0.19441991318199822,14.83114,2025-05-11 00:00:00+00:00,,
16.45,15.953820127643269,15.182185658031738,61.0243867195422,17.37073314870376,14.548266851296244,0.6343589997043946,0.5906207330134848,54.29575738538828,871237.63,889309.065038661,0.15649368953237727,14.83114,2025-05-11 04:00:00+00:00,,
16.67,16.022027734534387,15.240531318501082,63.34363273338146,17.34056591184909,14.795434088150913,0.6127634334203265,0.5950492730948532,53.890972407753544,534844.36,855550.5217016457,0.14761962633839742,14.83114,2025-05-11 08:00:00+00:00,,
16.61,16.07802509315016,15.294235972677512,62.255591194851576,17.28718119642393,15.040818803576071,0.5840744463496694,0.5928543077458165,53.721777255262054,984722.25,867852.5910633937,0.11989816906136663,14.83114,2025-05-11 12:00:00+00:00,,
16.95,16.161070322373956,15.35916789531761,65.83667878732322,17.275981664848413,15.258018335151588,0.5820637078031474,0.5906961877572827,53.85932109233455,699586.76,851827.273819261,0.12690164363495413,14.83114,2025-05-11 16:00:00+00:00,,
17.1,16.25049219643358,15.427435820991429,67.31024939121804,17.312749442110764,15.40825055788924,0.5858209501635265,0.5897211402385315,54.09671020206317,615663.74,829335.5086936171,0.1264242202065208,14.83114,2025-05-11 20:00:00+00:00,,
17.16,16.33711198724943,15.495379514285883,67.9065590215023,17.377651482676583,15.504348517323415,0.5868749611277728,0.5891519044163798,54.540284493536106,781888.85,824816.779294225,0.09724338908658006,14.83114,2025-05-12 00:00:00+00:00,,
17.51,16.44881560751139,15.57438423921585,71.20615902185806,17.530644334904594,15.514355665095406,0.6089329473689595,0.5931081130068958,55.53817296553317,1086783.97,849766.035551918,0.06475967311289835,15.02596,2025-05-12 04:00:00+00:00,,
17.14,16.514642692510304,15.635780935717188,63.744950728667135,17.560908898395816,15.62909110160419,0.5897597690978778,0.5924384442250922,56.46478368953044,980603.73,862226.7683564972,0.04954046083864527,15.02596,2025-05-12 08:00:00+00:00,,
16.84,16.54562910274742,15.683005212747887,58.40152241969461,17.576280926987945,15.686719073012053,0.5440855152490514,0.582767858429884,55.70092196596793,1508579.49,923784.1704177832,-0.03783113821700352,15.02596,2025-05-12 12:00:00+00:00,,
16.53,16.544140616771475,15.716220694600912,53.41851923354915,17.57427773617196,15.719722263828036,0.4773710939686424,0.5616885055376357,53.01758452106544,1702801.09,997976.2579970419,-0.017747093387508045,15.02596,2025-05-12 16:00:00+00:00,,
16.74,16.562793891364667,15.756368902655778,56.14811033297312,17.558408161355793,15.813591838644209,0.43641397081198363,0.5366335985925054,50.52591403651312,425179.85,943424.2191401807,0.01673743066782549,15.02596,2025-05-12 20:00:00+00:00,,
16.08,16.516813520758507,15.769060318237905,46.85520577186722,17.551531901961983,15.82746809803802,0.34670210542357793,0.4986472999587199,47.33105813132878,826647.47,932302.623983973,-0.031524603188939036,15.02596,2025-05-13 00:00:00+00:00,,
16.41,16.50664080449579,15.794195207718772,51.20387481501463,17.5248398064612,15.894160193538797,0.29878879658168245,0.4586755992833124,44.31615348376531,455879.18,886928.9626521661,-0.024772997848856174,15.02596,2025-05-13 04:00:00+00:00,,
16.66,16.52124644216286,15.82814833682784,54.257569518656396,17.497997361473104,15.9820026385269,0.2777878988100362,0.42249805918865724,41.972957537954336,521777.9,852152.6709710074,-0.006598382083651185,15.02596,2025-05-13 08:00:00+00:00,,
16.87,16.554461066718776,15.869005264795378,56.708371225841844,17.504728652042232,16.026271347957767,0.27492066666632553,0.39298258068419095,40.04863509006143,1183667.12,883725.4756404354,0.018738491413744004,15.02596,2025-05-13 12:00:00+00:00,,
17.62,16.65594096512651,15.937671724999483,64.10522205569036,17.603609572174612,16.079390427825395,0.3293703204948564,0.3802601286463241,39.7502700543419,1240582.67,917711.875103251,0.09367448137728988,15.02596,2025-05-13 16:00:00+00:00,,
17.39,16.725851349400177,15.994625774999504,60.681111951584896,17.66203626857821,16.117963731421792,0.34992921941470456,0.37419394680000023,39.47321680688804,912211.08,917187.9898553223,0.03142248315583564,15.02596,2025-05-13 20:00:00+00:00,,
17.23,16.77386550660016,16.043071823038737,58.34633848328218,17.69636216124961,16.12763783875039,0.3492852887175495,0.3692122151835101,38.40933531042482,824908.57,908399.4736786248,0.0009196955257124288,15.02596,2025-05-14 00:00:00+00:00,,
17.19,16.813497363114433,16.088049398605847,57.74812826993046,17.67509652218276,16.133903477817245,0.3416094422885223,0.3636916606045126,37.421445349423266,459157.97,865614.5685663748,-0.0508434328114286,15.02596,2025-05-14 04:00:00+00:00,,
17.11,16.841735709484485,16.12812589277817,56.50043822003038,17.68870870821473,16.137291291785278,0.3253208510146308,0.3560174986865362,35.74647307004079,661619.92,846186.5067981487,-0.004352458286282008,15.02596,2025-05-14 08:00:00+00:00,,
17.01,16.857760880009774,16.162709191100593,54.90358785689749,17.687723509741158,16.19427649025884,0.3008745661018679,0.3449889121696026,34.08588389543094,908000.81,852073.5832935632,0.023477180267805868,15.02596,2025-05-14 12:00:00+00:00,,
17.01,16.872259843818366,16.19593628164567,54.90358785689749,17.694684464340163,16.22131553565984,0.27829272389270443,0.33164967451422295,32.27359568685518,496356.8,818195.794408462,0.013269797214293047,15.02596,2025-05-14 16:00:00+00:00,,
17.01,16.885377953930902,16.227860349032113,54.90358785689749,17.69732190290589,16.258678097094112,0.25742897032264267,0.3168055336759069,30.63766008845114,389112.8,777330.7473219418,0.025151746909116725,15.10012,2025-05-14 20:00:00+00:00,,
16.71,16.86867529165177,16.246767786324973,49.64615944584391,17.69473589180179,16.23726410819821,0.2142174372370107,0.2962879143881277,28.77159642594315,418849.58,743189.6837674711,-0.02372630292308741,15.10012,2025-05-15 00:00:00+00:00,,
16.2,16.804991930542077,16.244933755488702,42.24091261066806,17.718944860250478,16.12305513974952,0.1372372624578162,0.2644777840020654,27.634708441333434,631545.66,732556.9195991405,-0.08279292440955006,15.18664,2025-05-15 04:00:00+00:00,,
16.32,16.758802222871402,16.247877529783263,44.34448676780171,17.709948855225257,16.048051144774746,0.08493385187630764,0.22856899757691385,26.794123704233026,737099.28,732989.5253516034,-0.09837071382964029,15.18664,2025-05-15 08:00:00+00:00,,
16.45,16.72939248735984,16.255803901164313,46.61289224563958,17.62375685518845,16.02824314481155,0.05335785951898586,0.19352676996532825,26.48739414759989,1052740.3,763441.9800800221,-0.04667117592403069,15.18664,2025-05-15 12:00:00+00:00,,
16.17,16.676117012373187,16.252439042295123,42.58677336514486,17.61017941009741,15.94482058990259,0.005674585056482329,0.1559563329835591,25.490419770355807,865108.06,773124.4638819247,-0.022539529672755867,15.18664,2025-05-15 16:00:00+00:00,,
16.04,16.615534439766215,16.24410809946002,40.82372908158663,17.629102489902408,15.845897510097592,-0.04211914376806192,0.1163412376332349,25.18159592239079,894297.44,784664.7473217414,0.04737796953094218,15.18664,2025-05-15 20:00:00+00:00,,
16.29,16.58453115978848,16.245907781834138,45.49669548169433,17.63424583905522,15.816754160944779,-0.059141362718708734,0.08124471756284618,24.83390661156443,716385.75,778161.9856720518,0.08790507945696106,15.23608,2025-05-16 00:00:00+00:00,,
16.35,16.562194858856245,16.249989829605347,46.58685275822178,17.629285437987722,15.782714562012277,-0.06701755861772085,0.05159226232673277,24.01966211393294,414042.59,743483.9479889993,0.07614680258654519,15.402940000000001,2025-05-16 04:00:00+00:00,,
16.35,16.54198582467946,16.253911797071805,46.58685275822178,17.613199613964433,15.825800386035567,-0.07242463450877068,0.026788882959632082,23.53653452293423,525546.67,722728.0167519518,0.13985934853458112,15.804640000000001,2025-05-16 08:00:00+00:00,,
16.25,16.514177650900464,16.253758393265066,44.85275504901698,17.618897928144087,15.804102071855915,-0.08381280354581477,0.00466854565854271,23.08791604557828,538598.56,705191.8780136707,0.12977186027832668,15.93442,2025-05-16 12:00:00+00:00,,
16.06,16.470922636528993,16.24616002490173,41.67837273319971,17.632358033567673,15.730641966432326,-0.10693672169682245,-0.017652507812530322,22.913182464146676,356536.16,671986.5715361782,0.10163741146066267,16.01476,2025-05-16 16:00:00+00:00,,
15.76,16.40321571876433,16.227094925885975,37.201425041962786,17.652906032702205,15.59909396729779,-0.1477667234197284,-0.043675350933969945,23.54557806758672,486217.96,654294.3228184469,0.020096089610555534,16.24342,2025-05-16 20:00:00+00:00,,
15.51,16.31814755507249,16.198973556243388,33.93053866838838,17.550790735666492,15.49020926433351,-0.1980151096878764,-0.07454330268475123,24.77209359281485,730701.24,661571.172073833,-0.03847807779307998,16.28668,2025-05-17 00:00:00+00:00,,
15.4,16.230704930779872,16.167641259920117,32.573453671873594,17.480148714770596,15.3618512852294,-0.24390184981605145,-0.10841501211101129,25.911000866240975,224120.58,619909.2109239441,0.008863095793561515,16.28668,2025-05-17 04:00:00+00:00,,
15.31,16.143018746896075,16.134008269335016,31.46460301264132,17.420855829933945,15.229144170066052,-0.28425297840860075,-0.1435826053705292,27.103403236091307,396308.6,598613.9146454732,0.01242760522302409,16.28668,2025-05-17 08:00:00+00:00,,
15.3,16.062731247191685,16.10130206269443,31.33695670916201,17.33759484688541,15.12340515311459,-0.3134254811132049,-0.17755118051906435,28.427039418556053,362713.53,576147.2113459043,0.03595918133563335,16.212519999999998,2025-05-17 12:00:00+00:00,,
15.24,15.984375890316286,16.067525511216218,30.53649402159779,17.247046845858428,15.026953154141573,-0.3374959549574008,-0.20954013540673164,29.739217413272005,502209.22,569105.4978843896,0.012297424667801784,16.18162,2025-05-17 16:00:00+00:00,,
15.32,15.921101996000449,16.03821078528617,32.99414631740312,17.140946140146703,14.964053859853301,-0.34612671418054575,-0.23685745116149448,30.721501292978708,418515.66,554763.6085620668,0.01716405531248567,16.18162,2025-05-17 20:00:00+00:00,,
15.36,15.867663710667072,16.0116142839024,34.24681217647442,17.00442737782807,14.935572622171929,-0.34575335785474515,-0.2586366325001446,31.633622038420647,403530.87,540360.4906037748,-0.004721840523593356,16.18162,2025-05-18 00:00:00+00:00,,
15.73,15.854552881079734,16.00057058649446,44.569598481746304,16.827333815726018,14.984666184273983,-0.3120049634928801,-0.2693102986986917,31.052031902641097,373844.22,524501.7981653201,0.014631321003248553,16.18162,2025-05-18 04:00:00+00:00,,
15.63,15.833166892405474,15.986038406631934,42.6220108039803,16.70237873915113,15.001621260848866,-0.28998550963680003,-0.2734453408863134,29.989630050451947,379636.04,510705.05929243244,0.01393832766017718,16.18162,2025-05-18 08:00:00+00:00,,
16.35,15.882389093128761,16.000311410293428,57.143025999494284,16.72454277350907,14.994457226490928,-0.21199322516680041,-0.26115491774241084,28.27353774257955,680985.45,526922.2393598198,0.12752432122484805,16.18162,2025-05-18 12:00:00+00:00,,
15.19,15.816447274735546,15.968534492242705,39.707518902411984,16.68773950968648,14.91826049031352,-0.2410078943123377,-0.25712551305639625,26.86191015472034,1241115.22,594940.6184684084,0.0163917231333968,16.18162,2025-05-18 16:00:00+00:00,,
15.88,15.822499915236923,15.965062551370442,49.56525073065418,16.609352681615313,14.939647318384688,-0.20595092120058034,-0.24689059468523306,26.247529876206247,1207767.07,653305.042423798,0.020940110168302613,16.0642,2025-05-18 20:00:00+00:00,,
15.14,15.757499923309599,15.932707157199053,41.692307985694306,16.58067359758843,14.865326402411567,-0.23516895171187358,-0.24454626609056118,25.549722493271037,692296.96,657018.5583834363,0.001964158533226909,16.0642,2025-05-19 00:00:00+00:00,,
15.18,15.702499930613445,15.903189229465758,42.22650490881712,16.55583103393308,14.804168966066921,-0.2521896998137496,-0.24607495283519887,25.510418010125473,670242.39,658277.9709183471,0.02348480659205986,16.03948,2025-05-19 04:00:00+00:00,,
15.21,15.655595175316927,15.87600533811416,42.65087840062648,16.477572662783565,14.774427337216434,-0.2602579246820156,-0.2489115472045622,25.404395437279785,434787.79,636993.1917832664,-0.02348200157112924,16.03948,2025-05-19 08:00:00+00:00,,
15.47,15.637919444334361,15.8600835601489,46.33034755153743,16.36778877568994,14.796211224310056,-0.24287254046561735,-0.24770374585677324,24.62051867446248,738618.86,646671.8268515267,0.026579414387650314,16.03948,2025-05-19 12:00:00+00:00,,
15.78,15.651450925826328,15.856943028378355,50.41523143248668,16.26349366194376,14.84350633805625,-0.2017543899773795,-0.2385138746808945,23.023638202565646,1282448.38,707221.9747704288,0.06769688392705563,16.03948,2025-05-19 16:00:00+00:00,,
15.78,15.66369369479525,15.853925654716459,50.41523143248668,16.17429806766768,14.885701932332323,-0.16724011948115525,-0.22425912364094666,21.540820621518584,512425.01,688669.8828875308,0.07624394868131264,16.03948,2025-05-19 20:00:00+00:00,,
16.13,15.708103819100463,15.86475209962954,54.90905471361096,16.18992288199019,14.877077118009812,-0.11037292613532479,-0.2014818841398223,21.49335382691,1044221.23,722531.9159458613,0.10698543370995409,16.03948,2025-05-20 00:00:00+00:00,,
15.95,15.731141550614705,15.868095154546028,52.284648622045665,16.217510192658573,14.86848980734143,-0.07892002050955682,-0.1769695114137692,21.4492775176306,786018.59,728578.2658557793,0.0759740276579883,16.03948,2025-05-20 04:00:00+00:00,,
15.67,15.725318545794256,15.860326717112851,48.40867778926937,16.227547115876124,14.874452884123874,-0.07571423951489997,-0.15671845703399537,20.351430682817007,690821.76,724982.408155229,0.053338114149579716,16.03948,2025-05-20 08:00:00+00:00,,
15.54,15.707669160480517,15.84776488506921,46.678490511466904,16.231040860572598,14.884959139427405,-0.08271011777248027,-0.14191678918169234,19.038604422415982,725433.14,725025.3349975881,0.05606917765448592,15.97454,2025-05-20 12:00:00+00:00,,
15.6,15.697414954720468,15.838048615066496,47.60920708255528,16.235971928569928,14.909028071430072,-0.08246232874041048,-0.13002589709343598,18.00312350744517,601321.06,713243.9754740082,0.09685067530048913,15.97454,2025-05-20 16:00:00+00:00,,
15.71,15.698613530461376,15.833027100750163,49.35455309042043,16.24679201585848,14.939207984141518,-0.07255352162137463,-0.11853142199902372,16.77200814940891,541453.32,696882.9606669598,0.10254798579300131,15.97454,2025-05-20 20:00:00+00:00,,
15.86,15.713983670417436,15.834084861505058,51.71669929239265,16.26660096482988,14.981399035170119,-0.05199757847545072,-0.10522465329430913,15.920878369957757,568213.47,684628.7234605826,0.13171400509172987,15.97454,2025-05-21 00:00:00+00:00,,
15.84,15.725985225615776,15.834316827720546,51.37264914516739,16.283308771453775,15.016691228546225,-0.03689537141268495,-0.09155879691798431,15.542575863683185,847496.17,700139.908845289,0.08779304797463083,15.97454,2025-05-21 04:00:00+00:00,,
15.87,15.739700918414274,15.835716167809936,51.88966666173184,16.301070939222956,15.049929060777052,-0.022249535435726386,-0.07769694462153273,14.54033802903651,1077255.3,736055.6603838329,0.07250986918166569,15.97454,2025-05-21 08:00:00+00:00,,
16.11,15.774967497612915,15.846472396523271,55.92680687952756,16.34799751338493,15.041002486615072,0.008623977485658685,-0.06043276020009445,13.609688611150315,1041454.38,765141.2527282297,0.0998073891637161,15.97454,2025-05-21 12:00:00+00:00,,
15.96,15.792589640697399,15.85092445940471,52.936893410850146,16.373748821198713,15.04825117880129,0.020748536298869524,-0.04419650090030166,13.603876989192177,1840549.75,867561.1096112556,0.10100970322944527,15.97454,2025-05-21 16:00:00+00:00,,
16.1,15.821866817773836,15.86069212766335,55.33688156525528,16.32076280621638,15.07623719378362,0.04117947512632725,-0.02712130569497588,13.598480483088194,718493.0,853364.146791136,0.0703475664565769,15.97454,2025-05-21 20:00:00+00:00,,
16.42,15.878831882747757,15.88262576971577,60.31801852461565,16.41152129665904,15.10847870334096,0.08224440469056127,-0.005248163617868451,14.072202726217995,705386.08,839270.9975729326,0.170183825436062,15.95162,2025-05-22 00:00:00+00:00,,
16.42,15.930371703438448,15.903699268942603,60.31801852461565,16.49819898762602,15.075801012373983,0.11348052438116518,0.018497573981938277,14.512087666267096,670357.43,823183.9911374153,0.13425377492885987,15.86758,2025-05-22 04:00:00+00:00,,
16.61,15.99509820787288,15.931397336827207,63.14818094359382,16.592578547698448,15.128421452301557,0.15181673753612834,0.045161406692776296,15.54466348893761,934683.16,833802.9596005186,0.18515231863791792,15.837019999999999,2025-05-22 08:00:00+00:00,,
16.8,16.071755521408797,15.965460186363394,65.77677558513108,16.711961549981734,15.171038450018266,0.1952788220588353,0.0751848897659881,16.826770701219612,1199534.12,868634.4986861835,0.20269889081343295,15.76826,2025-05-22 12:00:00+00:00,,
16.65,16.126826424131767,15.99230488493738,62.01589090666126,16.765996511619985,15.261003488380014,0.21513910113436197,0.10317573203966288,18.038931282447695,536637.65,837015.7511922612,0.17721170502654654,15.76826,2025-05-22 16:00:00+00:00,,
16.74,16.18522390754779,16.02162626199866,63.36920833521145,16.84940145002469,15.304598549975315,0.23542690837433966,0.12962596730659826,18.803719084626522,496285.92,804565.2910787126,0.1629421326936564,15.74534,2025-05-22 20:00:00+00:00,,
17.12,16.274250202067048,16.06469974192028,68.47616878319235,17.026369537098958,15.26163046290104,0.2789523766293165,0.1594912491711419,20.33766379725242,966431.12,819981.0843093114,0.1768662654023572,15.74534,2025-05-23 00:00:00+00:00,,
16.67,16.311940659013043,16.088437006943014,58.139086083541116,17.08264260607591,15.294357393924084,0.2739771466110845,0.18238842865913044,21.626027104762926,837141.56,821615.4153274723,0.1331240493591969,15.74534,2025-05-23 04:00:00+00:00,,
16.3,16.310803453392754,16.096733594906034,51.28398037712804,17.091988268079657,15.302011731920341,0.23744125817388095,0.19339899456208054,21.382275135686804,1186958.3,856409.975772475,0.061329446762043244,15.72624,2025-05-23 08:00:00+00:00,,
16.2,16.300250743545824,16.100783257850896,49.58238488258642,17.097294458194135,15.32170554180586,0.19813318309431693,0.19434583226852783,19.918673587757894,1892240.14,955060.4676036679,0.10926403037991714,15.72624,2025-05-23 12:00:00+00:00,,
16.04,16.27546495844622,16.098399600680274,46.90098707113964,17.08493873760043,15.371061262399571,0.15231479739842868,0.18593962529450803,18.55961500753819,555127.79,916971.6411652233,0.09828266315874322,15.72624,2025-05-23 16:00:00+00:00,,
15.53,16.20446829573706,16.07610942026144,39.55756820798596,17.086054016937908,15.36894598306209,0.0739976599170511,0.16355123221901666,18.784596446551436,752733.88,901329.9496256781,0.07397765153944627,15.72624,2025-05-23 20:00:00+00:00,,
15.74,16.160233219952577,16.06292865868256,43.48166303946342,17.074558926504693,15.394441073495306,0.028546937845693066,0.13655037334435194,18.993507782778018,627592.64,875259.7296613278,0.07279632074149474,15.72624,2025-05-24 00:00:00+00:00,,
15.68,16.114496722814238,16.047911848538146,42.63007356257687,17.076898098113876,15.389101901886123,-0.012174248254037678,0.10680544902467402,18.984063401303338,391870.66,829222.675407868,0.04928675005805157,15.72624,2025-05-24 04:00:00+00:00,,
15.76,16.080735130165262,16.03662118781116,44.1993055908387,17.081805598482596,15.374194401517409,-0.03755780718397972,0.07793279778294328,18.86964701865919,402286.01,788562.0406071187,0.02780076601663389,15.72624,2025-05-24 08:00:00+00:00,,
15.65,16.039712736816192,16.02145957260288,42.47877561886386,17.093331983869028,15.34366801613097,-0.065792130480272,0.049187812130300226,18.866993911147347,418091.66,753279.1472159645,0.052431173945158255,15.72624,2025-05-24 12:00:00+00:00,,
15.5,15.988311523786079,16.001010177598847,40.18178471191369,17.1181067476063,15.281893252393697,-0.09912908314283264,0.019524433075673656,19.272113586863203,311877.42,711240.8874811108,0.054845650031407164,15.72624,2025-05-24 16:00:00+00:00,,
15.34,15.926567569139786,15.975088209849872,37.83183739052775,17.153110306521786,15.169889693478215,-0.13688163485118743,-0.011756780509698563,20.071351389659885,450021.15,686362.8172448145,-0.0016816969750017069,15.72624,2025-05-24 20:00:00+00:00,,
15.47,15.883084943507425,15.955280829071446,40.8582698268679,17.170636299672296,15.103363700327707,-0.1545295698380631,-0.04031133837537147,21.099272780969788,491803.91,667833.397507213,0.039863042377024434,15.72624,2025-05-25 00:00:00+00:00,,
15.29,15.826600663173386,15.929191384794136,38.09309231438727,17.19424814962278,14.998751850377218,-0.18095425314871605,-0.0684399213300404,22.053771215757557,220337.7,625214.7596493833,0.02020227505515037,15.72624,2025-05-25 04:00:00+00:00,,
15.15,15.76216250477592,15.898634859900248,36.04955235473042,17.193673942156128,14.872326057843873,-0.2107632870456797,-0.09690459447316827,23.37590609234339,314541.64,595626.8434922992,-0.015107853795517386,15.72624,2025-05-25 08:00:00+00:00,,
15.03,15.692432742416308,15.864570747747297,34.34863100829706,17.187873717457318,14.739126282542681,-0.24128873198437617,-0.12578142197540987,24.990461472687365,563991.15,592613.9203025565,-0.050136902783808994,15.72624,2025-05-25 12:00:00+00:00,,
15.13,15.638867719329042,15.835764051757208,37.0156166311275,17.127457592165523,14.651542407834473,-0.25447774175703763,-0.15152068593173543,26.489691468721055,262436.51,561168.452654694,-0.055297204485343594,15.72624,2025-05-25 16:00:00+00:00,,
15.54,15.62945174605961,15.82416546149222,46.59480910800344,16.99922801620848,14.653771983791524,-0.2292044275702949,-0.16705743425944733,26.138232694108858,383006.77,544200.6733542469,-0.09075551760176782,15.72624,2025-05-25 20:00:00+00:00,,
15.69,15.635218246434885,15.818904070845466,49.61404862300666,16.8894324911984,14.667567508801602,-0.19482556970238818,-0.1726110613480355,24.92511249564785,406930.98,531127.3692252709,-0.048858416313308485,15.72624,2025-05-26 00:00:00+00:00,,
15.93,15.663292699155372,15.823260773949567,54.08662700342141,16.761378717777678,14.714621282222321,-0.14652503354146518,-0.16739385578672145,23.328614975326026,286683.97,507847.04548953084,-0.05542363326180036,15.72624,2025-05-26 04:00:00+00:00,,
15.74,15.67059815637867,15.819995645559388,50.28138101371784,16.472912930608963,14.865087069391038,-0.12216962733513981,-0.15834901009640512,21.778824670486994,340260.35,491886.4078238612,-0.1527326388251519,15.72624,2025-05-26 08:00:00+00:00,,
15.77,15.68006499862832,15.81803503200804,50.86914035311493,16.28718624834981,14.960813751650193,-0.09930234751724853,-0.14653967758057382,21.167817542591145,487407.44,491459.839459684,-0.07279762123415114,15.72624,2025-05-26 12:00:00+00:00,,
15.49,15.661963570187527,15.805170913105766,45.46664001405297,16.17125079753268,14.995749202467323,-0.10259091919819241,-0.13774992590409754,20.600453780973574,294424.79,472694.5966539998,-0.00013189672314226682,15.72624,2025-05-26 16:00:00+00:00,,
15.54,15.65034799207443,15.794772053768286,46.558127417370756,16.065727134378907,15.035272865621092,-0.10000970419952182,-0.1302018815631824,20.073616002328688,327929.71,458907.46459171415,-0.045811482625997234,15.72624,2025-05-26 20:00:00+00:00,,
15.45,15.631267230924484,15.78125158107149,44.81921424261161,15.985839757336123,15.056160242663879,-0.10402716020683656,-0.12496693729191324,20.32786343664069,457322.64,458756.5289163128,0.03614692606964722,15.72624,2025-05-27 00:00:00+00:00,,
15.84,15.65114654226501,15.783555440637315,53.009502986893516,16.021732933754812,15.051267066245186,-0.07487813388542541,-0.11494917661061568,19.378798555249148,495968.78,462300.5528290449,0.14525400621284024,15.72624,2025-05-27 04:00:00+00:00,,
15.95,15.679608776335009,15.790082678259381,55.03663887472044,16.057807204334768,15.036192795665233,-0.04241233680870238,-0.10044180865023303,18.21378497030566,459345.67,462019.13541675487,0.13858262816488603,15.72624,2025-05-27 08:00:00+00:00,,
16.0,15.710122226207865,15.798314730092347,55.96649987738416,16.108347595575793,15.017652404424204,-0.012504235545643283,-0.08285429402931507,17.142573408988657,558632.01,471220.36156754015,0.19929420159480385,15.7386,2025-05-27 12:00:00+00:00,,
15.93,15.731062966569022,15.80347885832402,54.27424499542331,16.133897546225356,15.009102453774647,0.005486490350435247,-0.06518613715336502,16.21702595714083,269134.46,451974.0852277744,0.1858957016376225,15.7386,2025-05-27 16:00:00+00:00,,
15.91,15.748104588800544,15.807656157997588,53.77394994520327,16.165274482910792,15.003725517089208,0.017923822715165016,-0.04856414517965901,15.10380176996576,273046.66,434933.3780632245,0.212250728157107,15.7386,2025-05-27 20:00:00+00:00,,
