index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2025-03-28 05:00:00+00:00,1915.63,1995.2903666254995,2014.6602512670925,20.485401612724772,2053.1677635933484,1948.7832364066517,-16.428907343087985,-8.755607666362941,30.773304711095623,40423.416,23176.072790709684,-0.13653703443530596,1967.14032,0,-0.003502764103715246
2025-03-28 06:00:00+00:00,1915.48,1987.689379327833,2010.7708296487751,20.464309819256556,2058.3715496754594,1932.6404503245403,-20.702942344150642,-11.14507460192048,33.527640231193445,26216.9201,23465.67729635638,-0.1518116171996653,1967.14032,0,-0.0030175204126380714
2025-03-28 07:00:00+00:00,1910.21,1980.3103908204203,2006.8272677017644,19.696995925559875,2062.379871560266,1918.0321284397342,-24.2360131587252,-13.763262313281427,36.21273639589942,50752.4211,26064.414801465296,-0.1523272501840093,1967.14032,0,-0.005093680799493259
2025-03-28 08:00:00+00:00,1907.13,1973.340829789904,2002.9175709291462,19.242875828591906,2064.107723642146,1905.2152763578542,-26.97359270679658,-16.405328391984458,38.70603997741211,33946.0747,26815.049077516218,-0.18212075009065057,1967.14032,0,-0.01196038025724527
2025-03-28 09:00:00+00:00,1908.92,1967.2055126670562,1999.2313916770229,20.39160224371625,2065.3812910719344,1894.4997089280655,-28.668236595379312,-18.85791003266343,41.05671607286819,20486.4067,26212.321232038485,-0.1857805355534013,1967.14032,0,-0.011577226913647579
2025-03-28 10:00:00+00:00,1909.7,1961.7287971749556,1995.7203567092968,20.919477793163864,2062.0726135716654,1886.203386428335,-29.60702327053218,-21.00773268023718,43.239486732934544,14543.6411,25101.018362320534,-0.2973407369526192,1967.14032,0,-0.011394459862805672
2025-03-28 11:00:00+00:00,1900.48,1955.8955783963884,1991.9854407599125,19.291115606707947,2061.1411496567925,1876.6338503432078,-30.74063649727009,-22.954313443643763,45.87203518582492,62108.0992,28625.502251623337,-0.21323902740819314,1942.4203200000002,0,-0.014917284054554591
2025-03-28 12:00:00+00:00,1884.32,1949.0788566443514,1987.763266612465,16.819860013401694,2061.0340152318036,1865.0789847681963,-32.567591173519986,-24.87696898961901,48.31654446350884,40356.7279,29742.761837183018,-0.22316791407786346,1942.13,0,-0.007631400186804726
2025-03-28 13:00:00+00:00,1886.82,1943.1494417258416,1983.8047071374665,18.55802874963129,2059.17546348567,1855.611536514329,-33.42839508028578,-26.587254207752366,50.588715360769484,27417.5976,29521.317624117968,-0.23685395809232218,1940.4186399999999,0,-0.0014839783339163008
2025-03-28 14:00:00+00:00,1887.94,1937.891399656714,1980.045306857566,19.370909326431843,2054.483315080339,1848.1776849196615,-33.63251899492775,-27.996307165187446,52.74479012673588,37051.4493,30238.473021821017,-0.21182641912827843,1938.1763,0,-0.004523448838416455
2025-03-28 15:00:00+00:00,1872.13,1931.6284092132173,1975.8133340396223,16.818939125331156,2050.3949000586235,1839.0710999413757,-34.670365150332145,-29.331118762216388,54.8004338407092,31110.3616,30321.510029266636,-0.2338929770197032,1927.92724,0,0.0010843264089566284
2025-03-28 16:00:00+00:00,1869.94,1925.7533226214823,1971.661438587088,16.494772098061702,2044.2085116693404,1831.51448833066,-35.26308945840856,-30.517512901454825,56.81074640978316,26957.9609,30001.172016955526,-0.2402569459273961,1927.75916,0,0.0039306073991678386
2025-03-28 17:00:00+00:00,1884.02,1921.7787204670553,1968.2245194268103,26.326398430763916,2033.2679654511642,1829.0570345488356,-34.202425147546364,-31.254495350673135,58.04052375331962,16236.7795,28690.277491531193,-0.2329641738782354,1927.75916,0,0.0010774832538932562
2025-03-28 18:00:00+00:00,1879.4,1917.7426518511452,1964.7412049394845,25.2748615999609,2022.8314399209157,1826.6525600790837,-33.35019612738324,-31.67363550601516,58.90072996409042,12384.6156,27137.357311385364,-0.2241751075838696,1927.75916,1,0.011716505267638597
2025-03-28 19:00:00+00:00,1874.16,1913.591923103417,1961.1890008242108,24.099129464558487,2011.6475832279878,1824.8864167720128,-32.72044181098886,-31.882996767009903,59.74616033678694,11839.0315,25680.373900777235,-0.22986800441366897,1927.75916,1,0.0121334357792291
2025-03-28 20:00:00+00:00,1877.29,1910.134597093568,1957.8988439291436,26.304385310363926,1997.8677407242458,1825.9072592757543,-31.604475417107096,-31.827292497029344,59.668368173507744,14756.9692,24640.049643560356,-0.2565161080007708,1927.75916,1,0.013924327088515947
2025-03-28 21:00:00+00:00,1886.05,1907.8408259417995,1955.081242206432,32.238295875546,1979.832892376962,1831.649107623038,-29.671174391506383,-31.396068875924755,59.596132593319915,8586.0465,23111.096963221276,-0.2576685346375878,1927.75916,1,0.012703798944884832
2025-03-28 22:00:00+00:00,1901.42,1907.229318709247,1952.9768797669642,41.18640947644553,1957.8666582281492,1842.9833417718517,-26.592249948183735,-30.435305090376552,58.16695189686749,9421.4077,21807.31703339068,-0.23398245132085005,1927.75916,0,-0.00323442479830868
2025-03-28 23:00:00+00:00,1896.9,1906.2455740702712,1950.7777864427696,39.53308853983367,1930.197827376428,1860.3581726235716,-24.23751142480387,-29.195746357262017,56.79943599802473,8444.0975,20534.62945878204,-0.22934021977288532,1927.75916,0,0.0015446254415097454
