price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
17.42,15.441062427160476,15.758381750300309,64.68864215686597,16.907440690171608,13.029559309828393,0.27814462301030396,-0.0715427564023377,29.224690213967417,911594.8,936439.2695,0.1280738712894796,16.81252,16.8125,17.6531,13.0296,1,2025-03-03 00:00:00,0,-0.12202380952380956
16.8,15.540961243621384,15.78707266205324,60.68321491750589,17.087317935314857,12.988682064685143,0.3209876051534035,0.006963315908810538,28.820831174302757,811820.4,956258.1020000002,0.10907492212780334,16.81252,16.8,17.64,12.9887,1,2025-03-03 04:00:00,0,-0.12310491206791982
16.49,15.614203029943157,15.807579616482524,58.421243548710876,17.207928421986754,13.111071578013245,0.33653709138912724,0.07287807100487388,28.18947834739971,906758.47,878511.7335000001,0.25995622921229883,16.81252,16.49,17.3145,13.1111,0,2025-03-03 08:00:00,0,-0.1557326793378295
16.31,15.674755122329524,15.824929435443995,57.649842760735936,17.269310692621367,13.30768930737863,0.34009823198532985,0.12632210320096507,28.07041812105811,885666.92,884526.9175000001,0.22423943512598615,16.81252,16.31,17.2693,13.3077,0,2025-03-03 12:00:00,0,-0.15076923076923074
16.25,15.586683205917188,15.782775339936387,42.5304602219565,17.211222231282733,13.463777768717268,0.2193544164184189,0.14492856584445585,26.441041451065587,1580963.67,984419.473,0.06214642939554924,16.81252,16.25,17.2112,13.4638,1,2025-03-03 16:00:00,0,-0.0644067796610169
14.75,15.479380043448884,15.730901797193784,40.32835600431347,17.21646759845038,13.443532401549618,0.09912089235410448,0.13576703114638558,25.330986471912805,2897799.72,983366.2524999998,-0.023569993958180026,16.81252,14.75,17.2165,13.4435,1,2025-03-03 20:00:00,0,-0.04356846473029051
14.46,15.3165819440728,15.65400368749991,35.60467474032512,17.273178366329304,13.2868216336707,-0.051251479973823066,0.09836332892234385,25.291968161890573,1174399.15,1089573.3939999999,-0.07719717493588757,16.81252,14.46,17.2732,13.2868,1,2025-03-04 00:00:00,1,0.054466230936819175
13.77,15.172145568446819,15.58129766053913,35.95591632733685,17.316713213833975,13.142286786166029,-0.16608736735355123,0.04547318966716485,25.25573687401279,2536326.34,1108975.3595,-0.10391381816540173,16.81252,13.77,17.3167,13.1423,1,2025-03-04 04:00:00,1,0.07681159420289846
13.8,15.04146503811855,15.51144285032191,35.95591632733685,17.35149994246332,13.006500057536675,-0.2541657706584264,-0.014454602397953396,25.282725056542553,701786.36,1122683.7365,-0.11139109725975194,16.81252,13.8,17.3515,13.0065,1,2025-03-04 08:00:00,1,0.07463768115942024
13.8,14.926087415440593,15.44550391501517,36.35850479561866,17.378934703877363,12.907065296122639,-0.317883428282947,-0.07514036757495213,25.65004591447209,644129.12,1226721.2925,-0.07076286765897327,16.81252,13.8,17.3789,12.9071,1,2025-03-04 12:00:00,1,0.11713665943600862
13.83,14.887412423493869,15.409209643838103,44.93261886429882,17.378299946232445,12.914700053767554,-0.3091393317975104,-0.12194016041946379,25.470566624888257,2676367.17,1292897.7219999998,0.012640613273806183,16.81252,13.83,17.3783,12.9147,1,2025-03-04 16:00:00,1,0.10674931129476589
14.52,14.884801716494453,15.387672010746414,48.60686702697627,17.380688253851837,12.950311746148165,-0.271643081482166,-0.15188074463200424,24.01163505028137,1751902.08,1362537.1005000002,0.003411454923905426,16.81252,14.52,17.3807,12.9503,1,2025-03-04 20:00:00,1,0.05518169582772546
14.86,14.879582505399743,15.365802520128907,48.3006326771749,17.37933445480332,12.945665545196677,-0.24156319212989352,-0.16981723413158212,22.656912873860687,2015916.42,1387875.0135,-0.011808152718141684,16.81252,14.86,17.3793,12.9457,1,2025-03-05 00:00:00,1,0.10249494268374924
14.83,14.933907981075958,15.369104382084636,54.658446264478066,17.409276435357594,12.985723564642406,-0.16578478090369764,-0.16901074348600523,21.194546709743545,816674.6,1405855.2035,0.029996643049128142,16.81252,14.83,17.4093,12.9857,1,2025-03-05 04:00:00,1,0.06343042071197413
15.45,15.042107220973485,15.396590484747986,59.96105810255915,17.49572394945234,13.021276050547655,-0.055066256086551135,-0.1462218460061144,21.078516846117587,801487.23,1547203.7965,0.04310912633686524,16.81252,15.45,17.4957,13.0213,1,2025-03-05 08:00:00,1,0.07156191661481011
16.07,15.102858914214107,15.40770458338532,55.55947249024429,17.536660164505033,13.072339835494965,0.0011954514606333788,-0.11673838651276484,20.970774829893482,3213198.12,1614415.3309999998,0.01701145089696167,16.81252,16.07,17.5367,13.0723,1,2025-03-05 12:00:00,1,0.07844387755102043
15.68,15.221634255717525,15.44465734482119,60.873305516561096,17.646031988724832,13.12096801127517,0.09870880692967177,-0.07364894782427753,21.149738135242682,1494412.67,1655009.812,0.04093214793211421,16.81252,15.68,17.646,13.121,1,2025-03-05 16:00:00,1,0.06972477064220164
16.35,15.336716707553952,15.483298233259575,61.465787372880946,17.748457086727697,13.134542913272305,0.18036503919823943,-0.022846150419774135,21.47601777183391,966887.41,1618139.3939999999,0.015818727598549343,16.81252,16.35,17.7485,13.1345,1,2025-03-05 20:00:00,1,0.04990870359099211
16.43,15.516077021120243,15.551404184896455,66.81050036580343,17.798176385511262,13.110823614488737,0.305305220728334,0.04278412380984749,22.510124022189522,824073.81,1462080.4345,-0.039945042510944634,16.81252,16.43,17.7982,13.1108,0,2025-03-06 00:00:00,0,-0.02380952380952382
17.22,15.648831590537363,15.60468245215542,63.11132851445313,17.69643820202517,13.161561797974832,0.37498422083620575,0.10922414321511914,23.505818949057822,1629444.23,1465739.9745,-0.08575842994575007,16.81252,16.8125,17.6964,13.1616,0,2025-03-06 04:00:00,1,0.008870490833826055
16.91,15.824180962867137,15.67861647363952,66.81362030635084,17.832071510426303,13.094928489573698,0.4715705118513611,0.18169341694236754,24.680947895771766,984785.6,1490594.384,-0.04652201418283351,16.81252,16.8125,17.8321,13.0949,0,2025-03-06 08:00:00,0,-0.07547169811320736
17.49,15.959973252117885,15.740239357026205,63.95333876607843,17.957498982085117,13.04550101791488,0.5227242098051015,0.24989957551491432,25.287477410114125,1308908.59,1570862.7705,-0.013803720004775435,16.81252,16.8125,17.9575,13.0455,0,2025-03-06 12:00:00,0,-0.0034782608695651434
17.25,16.04092818048761,15.782190754789884,58.969147010818055,18.02472557028046,13.028274429719538,0.5217452072354636,0.3042687018590242,25.68796881569841,2512126.2,1585998.7485,-0.033528656901554335,16.81252,16.8125,18.0247,13.0283,0,2025-03-06 16:00:00,1,0.019631171921475423
16.81,16.13798263948879,15.832300921268711,60.83674056074553,18.13608621887299,12.997913781127005,0.5349753880457442,0.35041003909636825,26.059853692312394,1188386.48,1560621.862,-0.0002581090185054787,16.81252,16.81,18.1361,12.9979,0,2025-03-06 20:00:00,0,-0.0076201641266119
17.06,16.14103191191843,15.84554402239543,51.7977949498369,18.191284942971137,13.084715057028863,0.4682471777057007,0.37397746681823474,24.66836876511236,1073425.94,1563617.8905,0.03427459191518888,16.81252,16.8125,18.1913,13.0847,0,2025-03-07 00:00:00,1,0.029066171923314708
16.17,16.240933634592864,15.89826778622306,59.26727176263683,18.353053664363635,13.195946335636364,0.4919986120238313,0.3975816958593541,23.37627561842661,2957720.29,1554049.3630000001,0.09003255769864142,16.81252,16.17,18.3531,13.1959,0,2025-03-07 04:00:00,0,-0.07271669575334506
17.19,16.326559002726874,15.94696316715549,58.78637212152762,18.413765873166277,13.472234126833719,0.501011859856856,0.41826772865885453,22.44637177297837,983028.6,1483420.1305000002,0.1351456069284296,16.81252,16.8125,18.4138,13.4722,0,2025-03-07 08:00:00,0,-0.08459743290548431
17.14,16.38402957389574,15.985513631188608,56.70525372247206,18.397990591671658,13.80100940832834,0.4856118476478919,0.43173655245666204,21.821561686979454,1123741.69,1561135.0775,0.09887877414290788,16.81252,16.8125,18.398,13.801,1,2025-03-07 12:00:00,0,-0.08151210868281152
16.93,16.408407709715195,16.01117976329886,53.8691405151018,18.291692917752652,14.191307082247352,0.4448783697331997,0.43436491591196963,20.423089671194678,2256085.3,1601153.318,0.10742896658158954,16.81252,16.8125,18.2917,14.1913,1,2025-03-07 16:00:00,0,-0.07812500000000004
16.64,16.36379745164708,16.00838840003224,47.67127993849682,18.08305414662191,14.610945853378093,0.35205438139852063,0.4179028090092799,19.71818238095823,1444493.93,1544035.9925,0.07321710653432767,16.81252,16.64,18.0831,14.6109,1,2025-03-07 20:00:00,0,-0.03952321204516932
15.94,16.29962626577593,15.995902580423131,45.65114632346699,17.96079386290923,14.850206137090767,0.2553739987272081,0.3853970469528656,19.461337680585263,1534020.66,1494657.6235000002,0.013577354394974574,16.81252,15.94,17.9608,14.8502,1,2025-03-08 00:00:00,0,-0.008922880815806169
15.69,16.228233288082983,15.978416204720263,44.51354988649963,17.88320476717724,14.996795232822754,0.1655489239992285,0.3414274223621382,19.222839030238934,764334.7,1410859.2945,0.0009994327785454176,16.81252,15.69,17.8832,14.9968,1,2025-03-08 04:00:00,0,-0.01864951768488752
15.55,16.143639641598888,15.95338027512339,42.79102628654539,17.808563289649122,15.122436710350877,0.0765344190243269,0.288448821694576,19.378721119247764,339949.84,1407278.2305,-0.005743257096091771,16.81252,15.55,17.8086,15.1224,0,2025-03-08 08:00:00,0,-0.0045632333767927176
15.34,16.06424539001804,15.928149676098943,42.53778502618169,17.8239343631252,15.093065636874801,0.0035283604938562974,0.23146472945443206,19.60682948127635,745053.32,1397827.8085,-0.041422591565035596,16.81252,15.34,17.8239,15.0332,0,2025-03-08 12:00:00,0,-0.011103853690398428
15.31,16.015269638587753,15.91332027703624,45.32545655329144,17.845509200254238,15.019490799745762,-0.03456502850288068,0.17825877786296954,19.90569242382635,612478.79,1259001.101,-0.05870178468161399,16.81252,15.31,17.8455,15.0038,1,2025-03-08 16:00:00,0,-0.0553054662379422
15.55,15.94333919681749,15.88769987401521,42.63400359370474,17.8800131936769,14.942986806323102,-0.08715027596752911,0.12517696709686982,20.18320801333706,436663.97,1196072.1275,-0.031228899025487415,16.81252,15.55,17.88,14.943,1,2025-03-08 20:00:00,0,-0.0629095674967234
15.26,15.879211654263443,15.863476349544026,42.76022389664967,17.908214351517753,14.806785648482245,-0.12655865758834928,0.07482984215982601,20.70859343589914,235833.2,1167081.832,-0.05775044836251439,16.81252,15.26,17.9082,14.8068,1,2025-03-09 00:00:00,0,-0.08316961362148
15.27,15.808810544333593,15.835104727993281,41.4824126111259,17.93113430462924,14.654865695370757,-0.1663622767204629,0.02659141838376823,21.19645132827821,387081.5,1136837.025,-0.06535636612732937,16.81252,15.27,17.9311,14.6549,1,2025-03-09 04:00:00,0,-0.08784676354029063
15.14,15.702257159158965,15.790198660228839,37.32450658944817,17.887409933727834,14.445590066272166,-0.2315490179012336,-0.025036668873232137,22.34143053124987,219177.67,1087490.652,-0.14595388861242928,16.81252,15.14,17.8874,14.4456,1,2025-03-09 08:00:00,0,-0.03812117086453361
14.69,15.568708858286683,15.73175949708261,34.13147983810046,17.901372884975853,14.170627115024143,-0.31109362688444264,-0.08224806047547424,23.86999462101064,642516.77,1085447.0125,-0.14517516034791828,16.81252,14.69,17.9014,14.1706,1,2025-03-09 12:00:00,0,-0.01398601398601406
14.3,15.419308014640333,15.663847359942116,31.872725423969854,17.80161623363219,13.921383766367812,-0.39380129914325757,-0.1445587082090309,25.914648481791907,943912.81,1086486.9130000002,-0.18134181395702148,16.81252,14.3,17.8016,13.9214,1,2025-03-09 16:00:00,1,0.018571428571428555
14.0,15.266040584674586,15.591147463473797,30.496223000940333,17.71480466843958,13.664195331560421,-0.46926968852958595,-0.20950090427314194,27.8592302910281,1329706.6,997202.82,-0.2488919421252287,16.81252,14.0,17.7148,13.6642,1,2025-03-09 20:00:00,0,-0.023895727733526436
13.81,15.157846243277007,15.533847562945414,35.54509987018494,17.620769716042716,13.490230283957285,-0.49752247578634545,-0.2671052185757827,29.32470035209183,726444.34,985916.6025,-0.20201536733538158,16.81252,13.81,17.6208,13.4902,0,2025-03-10 00:00:00,0,-0.09341825902335459
14.13,15.05709898201253,15.477618246751478,35.28630922756989,17.44433946348336,13.370660536516647,-0.5163812410070392,-0.316960423062034,30.37231401691965,962662.13,962944.2640000001,-0.22174892158706241,16.81252,14.13,17.4443,13.3707,0,2025-03-10 04:00:00,0,-0.10283687943262407
14.1,14.981184793249431,15.429868511584752,37.883817841170256,17.375808130617564,13.248191869382437,-0.5125084075929696,-0.3560700199682211,30.643640169494763,613979.17,869037.7344999999,-0.1417843048042355,16.81252,14.1,17.3758,13.2482,1,2025-03-10 08:00:00,0,-0.12762973352033663
14.26,14.838214812939961,15.3534030797579,31.290141097247613,17.14826432850201,13.104735671497995,-0.5658558069683526,-0.3980271773682474,31.619670661023434,1079589.7,918475.919,-0.24949459602182314,16.81252,14.26,17.1483,13.1047,1,2025-03-10 12:00:00,0,-0.055637982195845696
13.48,14.645051497421871,15.253661782512491,26.95091474040045,16.950205871965665,12.869794128034338,-0.6546509967129595,-0.4493519412371898,33.307244102255275,1971792.29,972638.2385,-0.28020856209446937,16.81252,13.48,16.9502,12.8698,1,2025-03-10 16:00:00,1,0.018735362997658097
12.81,14.455046592905502,15.15155739888455,26.02282682201067,16.741652951994347,12.650347048005656,-0.7295230001115769,-0.5053861530120672,34.87427658339913,2206988.08,901934.4035,-0.25981604803544134,16.81252,12.81,16.7417,12.5538,1,2025-03-10 20:00:00,1,0.026877470355731212
12.65,14.263137393581168,15.04522181461457,24.814975563014514,16.55248880955189,12.419511190448109,-0.7966218859639262,-0.5636332996024391,36.86362364098421,842008.6,931008.1219999999,-0.24287266128223578,16.81252,12.65,16.5525,12.397,1,2025-03-11 00:00:00,1,0.09324758842443731
12.44,14.1171243084782,14.954428802276745,29.669702693992576,16.413853178943448,12.237146821056553,-0.8169800229027846,-0.6143026442625082,38.38126383770849,2025968.3,923006.9064999999,-0.18055210612727204,16.81252,12.44,16.4139,12.1912,0,2025-03-11 04:00:00,1,0.03142183817753341
12.73,14.015493421956467,14.87974531983452,34.681637699909714,16.253725958482033,12.133274041517968,-0.7980927510126854,-0.6510606656125437,39.140409429274094,1373996.35,957834.4435,-0.13061956756513649,16.81252,12.73,16.2537,12.1333,0,2025-03-11 08:00:00,0,-0.01609195402298857
13.05,13.917827381770136,14.805637660233167,34.18966190201391,16.09050839504512,12.04049160495488,-0.77898628157158,-0.6766457888043511,40.099138648732286,1460885.44,1087303.149,-0.034760485946492496,16.81252,13.05,16.0905,12.0405,0,2025-03-11 12:00:00,1,0.007698229407236308
12.99,13.887558107315837,14.75835775198873,43.0367820462688,15.924997110196472,12.032002889803529,-0.7064785202536612,-0.6826123350942132,39.83017616595949,2929323.95,1131932.773,0.04336921569024241,16.81252,12.99,15.925,12.032,1,2025-03-11 16:00:00,0,-0.01764705882352943
13.6,13.8154097161429,14.694500585244075,38.717891410758284,15.748526077520802,11.990473922479195,-0.6791122853720584,-0.6819123251497822,39.58042528909905,1637645.8,1130749.161,0.03277937839295309,16.81252,13.6,15.7485,11.9905,1,2025-03-11 20:00:00,0,-0.004569687738004607
13.13,13.722513552700718,14.621775072097249,36.29745637149649,15.49594665072562,11.97205334927438,-0.6730662348480418,-0.6801431070894342,39.64495214910952,588806.55,1147076.541,-0.015493900104935383,16.81252,13.13,15.4959,11.9721,1,2025-03-12 00:00:00,1,0.03426791277258563
12.84,13.66227416672922,14.561705461426769,39.79178829668565,15.260914014860832,11.990085985139165,-0.640716010251186,-0.6722576877217845,39.90190057908075,763211.57,1185494.602,0.02662979396885862,16.81252,12.84,15.2609,11.9901,1,2025-03-12 04:00:00,1,0.030557677616501175
13.09,13.633486150850247,14.514579757057092,43.402658307385515,14.983038196333199,12.076961803666803,-0.5865303241966551,-0.6551122150167586,39.40332948947878,1004194.42,1217093.961,0.051020331560929735,16.81252,13.09,14.983,12.077,1,2025-03-12 08:00:00,0,-0.005988023952095814
13.36,13.579820803150223,14.457929570505833,40.58710885499104,14.688391833717628,12.16460816628237,-0.5605269482371611,-0.6361951616608391,37.99298953466096,1019068.68,1312816.4035,0.018176317703542774,16.81252,13.36,14.6884,12.1646,0,2025-03-12 12:00:00,0,0.004590665646518783
13.07,13.55126644094544,14.411736254015409,43.447996521585935,14.47738129108847,12.23461870891153,-0.517014024642263,-0.6123589342571238,36.68338814804441,2133626.52,1326243.5245,0.05267936939618858,16.81252,13.07,14.4774,12.2346,0,2025-03-12 16:00:00,1,0.012048192771084348
13.28,13.545431541807778,14.375589734250099,46.236018697005406,14.352948311967033,12.278051688032967,-0.46027866826857,-0.5819428810594132,35.111843201918454,911059.19,1303887.868,0.09882250392067429,16.81252,13.28,14.3529,12.2781,0,2025-03-12 20:00:00,0,-0.03484062268346928
13.49,13.520152347349894,14.332625430946175,43.904994208835156,14.26826640315256,12.290733596847444,-0.4273346862861196,-0.5510212421047544,33.60392069802511,496799.68,1268605.109,0.08835226195527326,16.81252,13.49,14.2683,12.2907,0,2025-03-13 00:00:00,0,-0.0346385542168674
13.28,13.482994980935619,14.285463649340443,42.265866362022685,14.20530154198837,12.285698458011634,-0.4086197752025935,-0.5225409487243222,32.52032231213826,624051.42,1267012.4705,0.08212568931176067,16.81252,13.28,14.2053,12.2857,0,2025-03-13 04:00:00,0,-0.006854531607006978
