index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2023-07-25 00:00:00+00:00,13.33,13.588957188352959,13.621406637849288,47.464839862202375,14.887213561477992,12.456786438522009,0.08931622901355674,0.1965535264753225,17.127230150812437,1578349.7,1939229.6262850158,-0.11158058878227291,12.28054,0,-0.004501125281320367
2023-07-26 00:00:00+00:00,13.27,13.558580313271724,13.60762598538461,46.77922607253745,14.794925785942628,12.639074214057377,0.053794099976334664,0.16800164117552494,16.225828152682872,1381301.05,1886093.5714007285,-0.07900812186256148,12.28054,0,-0.00904295403165028
2023-07-27 00:00:00+00:00,13.15,13.519667902483942,13.589679868310704,45.367762848310136,14.754178415232676,12.720821584767325,0.015777684349149723,0.1375568498102499,15.498922328065294,898069.06,1791995.9988863736,-0.11954206318402437,12.28054,0,0.0053231939163498315
2023-07-28 00:00:00+00:00,13.22,13.491128102247377,13.575182618573029,46.38403985464339,14.757427951397228,12.675572048602776,-0.008603013755898559,0.10832487709702021,14.843326518725934,669907.99,1685130.4742305286,-0.17948591409702438,12.28054,0,0.0007564296520423439
2023-07-29 00:00:00+00:00,13.23,13.466258759176197,13.561646045295657,46.537043834245,14.760091890460021,12.637908109539975,-0.026808939464915582,0.08129811378463306,14.234558981482243,306523.52,1553834.573827621,-0.11890301372882528,12.28054,0,-0.008314436885865549
2023-07-30 00:00:00+00:00,13.12,13.43328173449275,13.544326592538964,45.015284389266476,14.768615413979518,12.60238458602048,-0.04954225516896038,0.05513003999391437,14.148054050917738,898388.07,1491411.0972726094,-0.10578292380784336,12.9109,0,-0.022865853658536505
2023-07-31 00:00:00+00:00,12.82,13.374873950255346,13.515921628125671,41.07077192971693,14.797197513663306,12.528802486336694,-0.09072029732832476,0.02595997252946655,14.512195187482178,1110757.24,1455158.3489609323,-0.09745685126442737,12.9109,0,0.005460218408736371
2023-08-01 00:00:00+00:00,12.89,13.328695478802455,13.491375681924666,42.34037114483909,14.80612314396675,12.507876856033253,-0.11636440104488344,-0.0025049021854034494,15.361057424815101,1385072.75,1448483.5300122723,-0.04202854865823032,12.9109,0,-0.02637703646237392
2023-08-02 00:00:00+00:00,12.55,13.254534004630791,13.454458988515857,38.052119122431506,14.803824885442822,12.354175114557176,-0.16225235237785718,-0.034454392223894195,15.974617534843656,1017575.22,1407444.643344437,-0.1752511644377547,12.9109,0,-0.00876494023904392
2023-08-03 00:00:00+00:00,12.44,13.176959337523098,13.414676283083862,36.75511349582634,14.688063575044396,12.249936424955603,-0.20513035011876113,-0.06858958380286759,16.655219627497242,956470.45,1364494.7201687763,-0.11711883455980954,12.9109,0,-0.002411575562700913
2023-08-04 00:00:00+00:00,12.41,13.103915591092328,13.375277213159006,36.39080613879968,14.47685158387458,12.21814841612542,-0.2387797175782289,-0.10262761055793986,17.493326532833283,699345.21,1301147.14777175,-0.1201732743542075,13.0036,0,0.0032232070910555317
2023-08-05 00:00:00+00:00,12.45,13.0416379157502,13.33899183225081,37.283404466635844,14.362305764350742,12.14869423564926,-0.2592311625384571,-0.13394832095404333,18.27156865921675,412492.25,1216513.3479839645,-0.05816491347102043,13.0036,0,0.01124497991967876
2023-08-06 00:00:00+00:00,12.59,12.998624780916847,13.309619603535094,40.4339634081077,14.174385951952981,12.15561404804702,-0.26113208195130255,-0.15938507315349518,18.23818966509671,562034.72,1154182.0500807296,-0.09401491694718897,13.0036,0,-0.009531374106433616
2023-08-07 00:00:00+00:00,12.47,12.948279563686672,13.276693344572934,38.64210454795002,14.107029126996354,12.089970873003649,-0.2692181916684735,-0.18135169685649086,18.685942348473876,1011365.55,1140580.4786444698,-0.05302311122198038,13.0036,1,0.016840417000801848
2023-08-08 00:00:00+00:00,12.68,12.922729129049847,13.253293605570075,43.3715969416913,13.968972221810041,12.097027778189961,-0.25573331248200226,-0.19622801998159314,18.96194955589829,1262794.87,1152219.9444878537,-0.021992912775025443,13.0036,0,-0.0047318611987382094
2023-08-09 00:00:00+00:00,12.62,12.893897783426052,13.228458562214385,42.366781753808425,13.83648716089739,12.103512839102608,-0.24704022123924396,-0.2063904602331233,19.218241962792387,824323.31,1120991.6935842487,0.009883130154807034,13.55362,0,-0.011093502377178986
2023-08-10 00:00:00+00:00,12.48,12.854478946909285,13.199107246049117,40.03604403447931,13.6515051222563,12.1384948777437,-0.24858221275857595,-0.21482881073821386,19.530830579426485,902127.87,1100147.5199095584,-0.056050095033953536,13.56598,0,-0.003205128205128279
2023-08-11 00:00:00+00:00,12.44,12.815004761489353,13.169338334439349,39.369627334158466,13.562427281656552,12.118572718343449,-0.250148363233734,-0.2218927212373179,20.120718130298606,499834.93,1042974.8922991243,-0.0419804389009023,13.56598,0,-0.0040192926045015225
2023-08-12 00:00:00+00:00,12.39,12.774528117537987,13.138776046814277,38.50679427856958,13.454330023162987,12.111669976837012,-0.2525133145948022,-0.22801683990881477,20.668470856108435,316232.47,973761.3282706363,-0.04322497062601614,13.56598,0,-0.009685230024213155
2023-08-13 00:00:00+00:00,12.27,12.726477820629608,13.1047063979196,36.44250922345046,13.430112472677731,12.051887527322268,-0.26106120167717783,-0.23462571226248738,21.557355877971354,504796.73,929098.0331972423,-0.041435442011912,13.56598,0,0.00814995925020372
2023-08-14 00:00:00+00:00,12.37,12.692527551998218,13.075894382314909,39.359906692397445,13.3440023041434,12.0419976958566,-0.2568059997995267,-0.23906176976989527,22.50592848228343,698660.88,907151.6376546478,-0.038990282621173766,13.56598,0,-0.043654001616814805
2023-08-15 00:00:00+00:00,11.83,12.61038207085553,13.027035779086875,31.067002405499295,13.31773237329696,11.92426762670304,-0.2936225111512307,-0.24997391804616237,24.891131538544887,1220493.22,936993.6931161099,-0.03787927491401377,13.07776,0,-0.038038884192730285
2023-08-16 00:00:00+00:00,11.38,12.493202826012148,12.962446140691313,26.126823838898602,13.37283029220659,11.692169707793411,-0.3550186666415822,-0.2709828677652464,27.36352112837917,1453581.04,986192.4880574327,-0.03653009718684605,12.9418,0,-0.07117750439367315
2023-08-17 00:00:00+00:00,10.57,12.310040652106228,12.868624723409301,19.970847088370178,13.545285990484476,11.254714009515524,-0.4636906555113267,-0.30952442531446245,30.53227557342652,2153968.62,1097409.2625281534,-0.07808902775909321,12.274360000000001,1,0.022705771050141932
2023-08-18 00:00:00+00:00,10.81,12.16717963761992,12.787894342099133,25.566966572096078,13.55216770301481,11.00583229698519,-0.5244030039931928,-0.35250014105020855,33.474690415256205,1456015.19,1131562.2080016625,-0.060093925104546336,12.274360000000001,0,0.0
2023-08-19 00:00:00+00:00,10.81,12.03792443403707,12.710329858095246,25.566966572096078,13.526486060090125,10.800513939909873,-0.5659935561770677,-0.3951988240755804,36.206932768383766,867573.99,1106420.472953885,-0.028508418716639134,12.274360000000001,0,0.0046253469010174774
2023-08-20 00:00:00+00:00,10.86,11.925741154604967,12.637767902875826,26.803643761026734,13.505270467817702,10.625729532182298,-0.5881400736296509,-0.43378707398639454,38.575128059057796,444700.39,1043399.5126725626,0.015095164336497411,12.274360000000001,0,-0.04604051565377532
2023-08-21 00:00:00+00:00,10.36,11.776622949404494,12.5484436713905,22.73563083785959,13.505753330936304,10.372246669063696,-0.6386749226465795,-0.4747646437184316,41.16690362143295,1327961.76,1070500.6790846996,-0.0861360019688908,12.274360000000001,0,-0.02027027027027018
2023-08-22 00:00:00+00:00,10.15,11.621706478032637,12.454387056826167,21.275152429414533,13.54020771553,10.097792284469998,-0.6877415431282596,-0.5173600236003972,43.799762876248586,1950280.84,1154289.2658385378,-0.023690429992730907,12.101320000000001,1,0.01773399014778322
2023-08-23 00:00:00+00:00,10.33,11.498686813458102,12.371077760480043,25.68192346743338,13.52577233052872,9.901227669471279,-0.7039875672306781,-0.5546855323264535,45.901223939917024,1041985.33,1143593.6529015342,0.014163003909404908,12.101320000000001,0,-0.02032913843175226
2023-08-24 00:00:00+00:00,10.12,11.367383307414473,12.282800201245532,23.99439925729928,13.507590055512184,9.690409944487817,-0.725445420106011,-0.588837509882365,47.900774496034906,907479.29,1121106.5707204358,0.005885311980742681,12.101320000000001,0,-0.007905138339920957
2023-08-25 00:00:00+00:00,10.04,11.240965849565477,12.19484725217708,23.364551920983715,13.459886130969933,9.497113869030068,-0.7403717103062739,-0.6191443499671468,49.812731697990145,1276333.67,1135890.1039851562,0.0011231896050822067,12.101320000000001,0,0.0049800796812749714
2023-08-26 00:00:00+00:00,10.09,11.131350054368765,12.11230422267994,24.695048161630027,13.353972694140062,9.35302730585994,-0.7396402087787752,-0.6432435217294725,51.588120528377154,400362.23,1065839.830272284,-0.0022244670184064534,12.101320000000001,0,0.010901883052527199
2023-08-27 00:00:00+00:00,10.2,11.042650049190787,12.037311900221905,27.67019634232676,13.231773079444542,9.248226920555458,-0.721863218023282,-0.6589674609882344,52.56105514187821,542549.14,1016002.6216749237,0.00682025477444547,12.101320000000001,1,0.01666666666666666
2023-08-28 00:00:00+00:00,10.37,10.978588139744044,11.971927119821046,32.13277686444414,13.035117439468193,9.21388256053181,-0.6861477612430722,-0.664403521039202,52.73287962489777,1100627.11,1024062.0967535024,0.020715602778204143,12.101320000000001,1,0.04243008678881401
2023-08-29 00:00:00+00:00,10.81,10.962532126435088,11.9263613504163,42.09141928614662,12.820106379810563,9.247893620189439,-0.6152465029538146,-0.6545721174221245,50.347956798912456,2530985.01,1167578.5646817402,0.038351407906196976,12.101320000000001,0,-0.03700277520814064
2023-08-30 00:00:00+00:00,10.41,10.909910019155555,11.866896199419584,36.80417747438302,12.605916067727652,9.255083932272349,-0.5845945598160327,-0.6405766059009063,48.13338560335467,1031201.84,1154590.3051882412,0.04321882459738307,12.101320000000001,0,-0.041306436119116205
2023-08-31 00:00:00+00:00,9.98,10.82134716018836,11.79290027003058,32.13155686898588,12.379592554527242,9.23540744547276,-0.5882194526873903,-0.6301051752582031,46.95126745828433,1826854.02,1218615.4208845992,-0.0016094417971772646,12.101320000000001,0,-0.006012024048096242
2023-09-01 00:00:00+00:00,9.92,10.735504573503754,11.719453200617616,31.53002968124335,12.121753803681278,9.246246196318724,-0.5891424376699348,-0.6219126277405495,45.96079903863112,947344.83,1192780.1265146374,0.006655843451719235,12.101320000000001,0,0.0
2023-09-02 00:00:00+00:00,9.92,10.657837471265301,11.648886408436534,31.530029681243363,11.841478823353542,9.29152117664646,-0.5831517001187088,-0.6141604422161814,45.04107836323886,504146.54,1127195.9754180054,0.02614696351377732,11.86448,0,-0.004032258064516043
2023-09-03 00:00:00+00:00,9.88,10.583757712097178,11.579518313988041,31.080161918745134,11.445645355690932,9.438354644309069,-0.575003382092893,-0.6063290301915237,44.118444674719946,412221.11,1059103.131092481,0.007337436451589325,11.70404,0,-0.007085020242915008
2023-09-04 00:00:00+00:00,9.81,10.510066501421257,11.510125438929688,30.2663149098468,11.154065802995044,9.527934197004955,-0.5676506727325759,-0.5985933586997342,43.528766357645836,769303.74,1031503.1890836734,-0.001997918629078797,11.567079999999999,0,0.010193679918450525
2023-09-05 00:00:00+00:00,9.91,10.452917310809708,11.447375421716758,32.96676599284031,10.946259898638667,9.588740101361333,-0.5474438414932123,-0.5883634552584298,43.03492149830172,726190.8,1002425.8186947522,0.0330848394799863,11.53708,0,0.004036326942482255
2023-09-06 00:00:00+00:00,9.95,10.405020424065926,11.388654816943554,34.06664160106027,10.913796833006012,9.55920316699399,-0.5221827191091712,-0.5751273080285781,42.25848507435411,806313.46,983748.4512000139,0.07165484583890576,11.47214,1,0.015075376884422148
2023-09-07 00:00:00+00:00,10.1,10.375970859869172,11.33811933392616,38.16406003063282,10.826808277350159,9.575191722649842,-0.48447462927427765,-0.556996772277718,41.179090768684645,675529.11,954394.228228584,0.08550820474163191,11.47214,0,-0.016831683168316826
2023-09-08 00:00:00+00:00,9.93,10.333497444643536,11.28289896788984,35.473449217828005,10.726564746100012,9.587435253899988,-0.46297142921247314,-0.5381917036646691,40.135723365713865,689024.96,929120.9645877666,0.04931734052070351,11.33844,0,-0.009063444108761315
2023-09-09 00:00:00+00:00,9.84,10.286497688010819,11.22631469463926,34.102683790235304,10.59103195770997,9.620968042290027,-0.4480276521929696,-0.5201588933703292,39.19230269013856,320699.91,871176.1022460745,0.030746377637744446,11.3308,0,-0.03760162601626008
2023-09-10 00:00:00+00:00,9.47,10.208736003438359,11.157439608574975,29.120669418398435,10.604943649332629,9.518056350667372,-0.46072950607007535,-0.5082730159102784,39.57677026320901,1644037.72,944781.9706035912,0.04195829044381775,10.95046,0,-0.025343189017951448
2023-09-11 00:00:00+00:00,9.23,10.115523050729943,11.081853741572035,26.42410440461869,10.666329470752487,9.364670529247512,-0.4845759214316825,-0.5035335970145592,40.201330428432996,1436614.67,991623.1800699158,-0.004087959654967856,10.7881,0,-0.0010834236186348632
2023-09-12 00:00:00+00:00,9.22,10.030235141136615,11.008839869353524,26.314763552265674,10.679749956582116,9.240250043417882,-0.4985344984650588,-0.5025337773046592,40.388212922474736,1493579.6,1039428.5533965905,-0.08409966383267542,10.769,0,0.00759219088937077
2023-09-13 00:00:00+00:00,9.29,9.95973655626646,10.941434384280836,28.543738526015588,10.690387945235548,9.146612054764452,-0.4982053551326331,-0.501668092870254,40.71867301483817,1166588.89,1051539.0616445343,-0.06806992419031363,10.73844,0,0.011840688912809604
2023-09-14 00:00:00+00:00,9.4,9.906428312812512,10.880985977054136,32.02360186228232,10.688080314129504,9.084919685870496,-0.48349499662281126,-0.49803347362076555,40.9311567916614,846740.43,1032034.4300593405,-0.0726304684381127,10.72316,0,0.0031914893617020594
2023-09-15 00:00:00+00:00,9.43,9.861054187782749,10.824084566189267,32.982175490306446,10.672994356295364,9.034005643704637,-0.4640667100795284,-0.4912401209125182,41.26199330644625,1025374.07,1031400.1100536891,-0.053384215222076065,10.71934,0,-0.005302226935312719
2023-09-16 00:00:00+00:00,9.38,9.81523950323201,10.767453798887727,32.16798757308018,10.640554949867429,8.984445050132571,-0.447545212530466,-0.48250113923610777,41.112235909904555,874568.63,1016463.7786200044,-0.09400710706528854,10.71934,0,-0.029850746268656834
2023-09-17 00:00:00+00:00,9.1,9.747121455305154,10.702063453833308,27.99958496316978,10.59097149595455,8.907028504045448,-0.4518369712879746,-0.4763683056464812,41.66488831916929,1030936.69,1017842.1511323849,-0.15515893016395246,10.68844,0,0.0010989010989010755
2023-09-18 00:00:00+00:00,9.11,9.686443221466568,10.639629592898668,28.356650799212318,10.396486177343942,8.931513822656058,-0.44925260027134506,-0.470945164571454,42.481207000547165,1649478.75,1077998.0176912053,-0.15701875961423137,10.57102,0,0.010976948408342638
2023-09-19 00:00:00+00:00,9.21,9.64106767656499,10.583565687294799,31.988917028260815,10.276351098757141,8.931648901242857,-0.43413091243471236,-0.4635823141441057,43.23921720468376,1104724.32,1080543.3798158525,-0.10693565016181487,10.3953,0,-0.017372421281216084
2023-09-20 00:00:00+00:00,9.05,9.584775516892135,10.523425856420493,29.418916936724813,10.247800659133347,8.867199340866655,-0.43009960814749704,-0.456885772944784,44.22300003330796,1653192.29,1135081.3712619618,-0.05599311539937463,10.3953,0,-0.02430939226519344
2023-09-21 00:00:00+00:00,8.83,9.51289213433098,10.457016999305964,26.29117457746355,10.240701836787688,8.765298163212313,-0.4395896163766295,-0.45342654163115315,45.268698015882926,1429451.17,1163116.590189394,-0.10323961254487769,10.313279999999999,0,0.004530011325028216
2023-09-22 00:00:00+00:00,8.87,9.451664312013744,10.394781038548867,27.79430863949584,10.211117512288485,8.689882487711515,-0.4388243565404615,-0.4505061046130148,46.313483690795174,897556.95,1137825.1958856422,-0.09232948927737294,10.28238,0,0.0033821871476889674
2023-09-23 00:00:00+00:00,8.9,9.399124853726722,10.336162174292049,28.964348189915327,10.171338294708647,8.631661705291354,-0.4308307842296131,-0.4465710405363345,46.86704306201418,639062.46,1090323.9829441526,-0.08774859946029308,10.28238,0,-0.013483146067415842
2023-09-24 00:00:00+00:00,8.78,9.340160581943223,10.275136206672753,27.074470256122822,10.141151060164816,8.558848939835183,-0.42923091094641563,-0.4431030146183508,47.55540983878978,1047017.16,1086199.523616138,-0.10980987590517828,10.28238,1,0.019362186788154892
2023-09-25 00:00:00+00:00,8.95,9.303002431281964,10.223170080920882,33.67667023910876,10.067495917689905,8.536504082310097,-0.40952467505848134,-0.4363873467063769,48.394237968359285,974057.28,1075519.3099384105,-0.08683598318558323,10.2144,0,0.010055865921787694
2023-09-26 00:00:00+00:00,9.04,9.277954580683682,10.176771254218103,36.932010151991705,9.968855950350598,8.5441440496494,-0.38223888141342144,-0.42555765364778586,48.494448140683986,934956.91,1062132.414706181,-0.06636041545881781,10.2144,0,-0.013274336283185756
2023-09-27 00:00:00+00:00,8.92,9.243863668237617,10.127486106993864,34.50048565292816,9.808953187087857,8.586046812912143,-0.3660777737836636,-0.4136616776749614,47.88680667556683,1223697.83,1077519.5971151162,-0.1107446143510008,10.2144,1,0.03923766816143494
2023-09-28 00:00:00+00:00,9.27,9.246352842691177,10.093859200837242,45.724560069301326,9.677587711799742,8.651412288200259,-0.32132388291950953,-0.39519411872387106,46.41430994567613,1399102.7,1108146.559294629,-0.057784163427707626,10.160919999999999,0,-0.010787486515641818
2023-09-29 00:00:00+00:00,9.17,9.239081143387255,10.057629428255389,43.43441460166889,9.540287185237812,8.721712814762189,-0.2905756905567731,-0.3742704330904515,44.994980403081954,1405080.87,1136426.0174570451,-0.06403066382852442,10.115079999999999,0,0.007633587786259573
2023-09-30 00:00:00+00:00,9.24,9.239168653540851,10.02556552910812,45.4924503575853,9.50209508622026,8.736904913779737,-0.25758977698987984,-0.3509343018703372,43.677031542101645,805999.91,1104956.864365898,-0.03965817531187139,10.09216,1,0.05519480519480517
2023-10-01 00:00:00+00:00,9.75,9.287819257965532,10.014759037770547,57.59711702612151,9.615328692184601,8.6756713078154,-0.1881268557965594,-0.3183728126555817,41.012947512234504,1684642.75,1160165.0439500983,0.027852473227303994,10.0807,0,-0.045128205128205076
2023-10-02 00:00:00+00:00,9.31,9.289931709587863,9.987121428446212,47.74572029995609,9.6242994834489,8.675700516551101,-0.16666015849926907,-0.2880302818243192,38.30554276830253,1934866.84,1233946.1673834221,0.037342835428235764,10.0807,0,0.011815252416756114
2023-10-03 00:00:00+00:00,9.42,9.30231916581759,9.964881372428714,50.0460576120679,9.64173293375439,8.671267066245608,-0.1391673311751891,-0.2582576916944932,35.79152407750856,1282164.09,1238538.3504897628,0.06240709520295825,10.050139999999999,1,0.07218683651804668
2023-10-04 00:00:00+00:00,10.1,9.378288769073057,9.970180142137393,61.36793590733252,9.821365858734934,8.561634141265065,-0.0617964000104525,-0.21896543335768506,35.724603100453685,3916501.71,1493582.4799669283,0.1423237650568024,9.855319999999999,0,0.003960396039604052
2023-10-05 00:00:00+00:00,10.14,9.450832695828005,9.976839744406515,61.91475197039242,9.975494488957603,8.478505511042398,0.0027169665717252656,-0.174628953371803,35.760467499421146,3629799.18,1697031.6894938874,0.14074573392597936,9.7178,1,0.05128205128205124
2023-10-06 00:00:00+00:00,10.66,9.565991486701527,10.003630342665083,68.21361937253678,10.265615821747168,8.316384178252832,0.09471214589882493,-0.12076073351767741,36.60829462567053,3037211.24,1824667.8371611363,0.20428925300254194,9.6032,0,-0.029080675422138883
2023-10-07 00:00:00+00:00,10.35,9.640658964158526,10.01721346648214,61.665849190426165,10.426463652692819,8.280536347307182,0.14097945567476877,-0.06841269567918817,38.50426212486544,5342085.38,2159659.984098171,0.06486840027762843,9.85914,0,-0.025120772946859885
2023-10-08 00:00:00+00:00,10.09,9.683453348524381,10.020067840345586,56.74597774213122,10.515278055139442,8.289721944860558,0.1548814282265809,-0.02375387089803436,39.32068651916742,1875461.06,2132593.419898345,0.028145863497888408,9.85914,0,-0.05450941526263634
2023-10-09 00:00:00+00:00,9.54,9.669791124855394,10.001241650528113,48.01845063113465,10.529655662210356,8.308344337789645,0.12013361266772549,0.005023625815117609,38.282211660183336,2374413.48,2155623.9018127886,-0.003125414146930558,9.85914,0,-0.0010482180293500825
2023-10-10 00:00:00+00:00,9.53,9.656477684392975,9.982761585801521,47.874278817475755,10.541400655498677,8.344599344501322,0.09074277583195389,0.022167455818484866,37.31791357684097,1854748.33,2126969.085449666,-0.027715396000357898,9.85914,0,-0.024134312696746974
2023-10-11 00:00:00+00:00,9.3,9.622527428736502,9.955986621652443,44.560419915274075,10.53102383721546,8.401976162784539,0.048334082859975425,0.027400781226782977,35.88728705931252,1815554.11,2097310.5163592217,-0.025050413836886814,9.85914,0,-0.01935483870967758
2023-10-12 00:00:00+00:00,9.12,9.57466767361874,9.923202832568034,42.10409690140831,10.520842598476339,8.437157401523663,0.0001981087895082112,0.021960246739328025,33.83857395755204,2057336.14,2093503.4328964388,-0.030981402137012514,9.85914,0,0.0032894736842106515
2023-10-13 00:00:00+00:00,9.15,9.534223133274098,9.892881152859484,42.67130405366421,10.511015080810447,8.471984919189554,-0.035124356465582096,0.010543326098346004,31.993235692784555,1415530.31,2028934.564049159,-0.03343776772622023,9.85914,0,0.0
2023-10-14 00:00:00+00:00,9.15,9.497630453914661,9.863748558629702,42.67130405366421,10.489857132443262,8.530142867556737,-0.062398375039050435,-0.004045014129133285,30.279707304071888,469812.77,1880446.7741397151,-0.020778947666467075,9.85914,0,0.002185792349726729
2023-10-15 00:00:00+00:00,9.17,9.466427553541836,9.836542732801085,43.10229359695755,10.480185070776194,8.561814929223807,-0.08146037392095273,-0.019528086087497176,28.587264614209115,998932.66,1796493.0489835518,-0.044041209977043715,9.85914,1,0.025081788440567115
2023-10-16 00:00:00+00:00,9.4,9.460101119871185,9.819423409946141,47.94858714333889,10.474625993653412,8.603374006346588,-0.07711908673246093,-0.03104628621648993,28.118473804287497,2396526.73,1853639.113842261,-0.07683292605556914,9.85914,0,-0.03191489361702135
2023-10-17 00:00:00+00:00,9.1,9.42580577512155,9.791210727203156,42.82482821556861,10.462868296532312,8.633131703467688,-0.09677056729153577,-0.0441911424314991,27.26138532678991,2216404.32,1888188.1810953792,-0.09238532903847463,9.85914,0,-0.020879120879120826
2023-10-18 00:00:00+00:00,8.91,9.376681415586164,9.756653443783424,39.91563263069909,10.479547260540482,8.580452739459517,-0.12622092308805755,-0.0605970985628108,26.03035104617414,1617532.29,1862411.429562486,-0.13569766721972043,9.85914,1,0.016835016835016876
2023-10-19 00:00:00+00:00,9.06,9.346521280768435,9.729333700889956,43.196400396277355,10.483551093529396,8.565448906470603,-0.1358903366256392,-0.07565574617537649,24.420432360842607,1655127.66,1842670.1181755825,-0.09476311592638957,9.85914,1,0.01766004415011039
2023-10-20 00:00:00+00:00,9.22,9.334471634980964,9.709359830266822,46.5490112502242,10.483776522674553,8.563223477325447,-0.12915394738442032,-0.08635538641718526,23.499917052482623,1958799.09,1853730.0202540983,-0.09542658149133428,9.85914,1,0.04446854663774405
2023-10-21 00:00:00+00:00,9.63,9.362617193554206,9.70624768006028,54.03550312129596,10.473530857242555,8.561469142757446,-0.08969775698307281,-0.08702386053036278,23.419182509318688,2742101.15,1938336.794515613,-0.09428996730035254,9.85914,1,0.047767393561785984
2023-10-22 00:00:00+00:00,10.09,9.431891746549043,9.721296790646152,60.68828471590099,10.538768293288516,8.574231706711483,-0.021067433939476743,-0.07383257521218557,23.792440152232814,3289863.42,2067053.6159903165,0.0026754376165586138,9.85914,1,0.04856293359762143
2023-10-23 00:00:00+00:00,10.58,9.54123538973485,9.754971426307087,66.28603497865029,10.690222547871869,8.538777452128134,0.07203116598287806,-0.04465982697317285,24.92903537693192,5134792.1,2359219.185896001,0.06704221287595424,9.85914,0,-0.02457466918714554
2023-10-24 00:00:00+00:00,10.32,9.61540344785534,9.777129409589161,61.29831553241802,10.725090378277265,8.525909621722732,0.12341005576839414,-0.011045850424859449,26.125861042938986,4867065.26,2598061.669144001,-0.01395871221112414,9.85914,1,0.01937984496124024
2023-10-25 00:00:00+00:00,10.52,9.701555500440545,9.806261589605272,63.56917526506298,10.791120687062614,8.497879312937384,0.17821220524971437,0.02680576071005531,27.237199161374118,2884290.26,2625321.53493981,-0.0020709090908404876,9.85914,1,0.05038022813688224
2023-10-26 00:00:00+00:00,11.05,9.829978786112873,9.85503564491487,68.79459130168166,10.889583942453534,8.438416057546466,0.2613966562080172,0.0737239398096477,29.137566425202927,6154843.18,2961466.453516971,-0.004358782142985692,9.85914,0,-0.041628959276018174
2023-10-27 00:00:00+00:00,10.59,9.902361758864028,9.883857776486838,60.661896084186935,10.932525367829854,8.419474632170147,0.2868956231273945,0.11635827647319705,30.902193170186827,2529788.17,2920354.236039164,0.06766201834917938,9.85914,1,0.03588290840415494
2023-10-28 00:00:00+00:00,10.97,10.004041591353168,9.92645158917363,64.40537250998173,11.088108182856882,8.35189181714312,0.33391737073513994,0.15987009532558566,32.559872968136354,2619953.67,2891744.6583211487,0.11448685235363078,9.85914,1,0.03646308113035538
2023-10-29 00:00:00+00:00,11.37,10.134132868367153,9.983061330774664,67.87127434176205,11.353009325304251,8.26999067469575,0.3988612770291269,0.20766833166629392,34.42176364284417,2022533.88,2808962.6794334203,0.16360369027352561,9.85914,0,0.007915567282322044
2023-10-30 00:00:00+00:00,11.46,10.260405928522662,10.040980494273697,68.61184215841254,11.60112255906062,8.214877440939382,0.4523773144158234,0.25661012821619983,36.35865642290779,2156521.47,2746825.421392142,0.19222774421245736,9.85914,0,-0.011343804537521882
2023-10-31 00:00:00+00:00,11.33,10.362272030568123,10.091530278811984,66.23687982065104,11.785996270753188,8.23300372924681,0.47878016633513454,0.3010441358399868,38.21429217300295,3346450.77,2803932.597450033,0.1941230851264459,9.85914,1,0.07943512797881733
2023-11-01 00:00:00+00:00,12.23,10.540150884799731,10.175391836505632,73.1628153163955,12.136572976077733,8.193427023922268,0.5658048489917427,0.353996278470338,40.35206416832948,4822225.84,2996151.0015024105,0.25620966655421024,10.031039999999999,0,-0.028618152085036763
2023-11-02 00:00:00+00:00,11.88,10.667755562437852,10.242239215466197,67.37462936020748,12.349614010498446,8.253385989501556,0.5996184339906048,0.4031207095743914,42.4741542079941,4220621.92,3112767.279454562,0.23305257955022535,10.115079999999999,1,0.019360269360269244
2023-11-03 00:00:00+00:00,12.11,10.805112175539008,10.315484736428308,69.10441755302237,12.569900669684868,8.329099330315133,0.637624878830275,0.4500215434255681,44.44466638768267,2411690.33,3045998.0461731753,0.26057736120439146,10.115079999999999,0,0.009083402146986063
2023-11-04 00:00:00+00:00,12.22,10.939863396916246,10.39017160950955,69.92568158014086,12.770544212138654,8.433455787861346,0.6689105563675639,0.49379934601396724,46.365417319746484,1471832.59,2896077.526537635,0.26981152034206207,10.115079999999999,0,0.010638297872340344
2023-11-05 00:00:00+00:00,12.35,11.07416212101946,10.467027624822903,70.90984627210248,12.971593382376195,8.527406617623807,0.696169585134756,0.534273393838125,48.35400297824719,2559244.68,2863998.207819765,0.27587634624976587,10.160919999999999,1,0.05910931174089072
2023-11-06 00:00:00+00:00,13.08,11.265194299969988,10.56949712973181,75.71561888124107,13.255309701730962,8.641690298269037,0.7678264357627853,0.580984002223057,50.45274506384049,2999305.97,2876884.6613607397,0.3319437536549821,10.35192,0,-0.020642201834862352
2023-11-07 00:00:00+00:00,12.81,11.412318652353798,10.657359987389386,71.04094297858602,13.386536112058856,8.900463887941143,0.7936792225994154,0.6235230462983288,52.401577000462844,2677547.02,2857900.1240882883,0.3545575559243103,10.35192,0,0.014051522248243537
2023-11-08 00:00:00+00:00,12.99,11.562574018796294,10.748836066315294,72.27010106044496,13.505751601638591,9.174248398361408,0.8192484519147314,0.6626681274216093,54.23605752384692,2037125.6,2779731.1217941656,0.34404634871594414,10.35192,0,-0.002309468822170851
